# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1251700 1.2517e+06 1.2517e+06 311.867 -403.172 102362 0.986336 -31581.3 -37855.3
1251750 1.25175e+06 1.25175e+06 310.834 -496.854 102342 0.986534 -31523 -37776.2
1251800 1.2518e+06 1.2518e+06 313.263 -617.676 102237 0.987545 -31431.7 -37733.7
1251850 1.25185e+06 1.25185e+06 317.174 -343.496 102033 0.989515 -31381.9 -37762.6
1251900 1.2519e+06 1.2519e+06 316.519 86.859 101798 0.991798 -31393 -37760.6
1251950 1.25195e+06 1.25195e+06 319.017 25.5201 101597 0.993759 -31441.4 -37859.2
1252000 1.252e+06 1.252e+06 315.836 161.432 101430 0.995402 -31503.9 -37857.7
1252050 1.25205e+06 1.25205e+06 309.817 311.722 101301 0.996668 -31566.6 -37799.3
1252100 1.2521e+06 1.2521e+06 311.385 236.665 101225 0.997416 -31621.1 -37885.4
1252150 1.25215e+06 1.25215e+06 312.713 245.544 101197 0.997687 -31681.6 -37972.6
1252200 1.2522e+06 1.2522e+06 307.364 376.446 101228 0.997383 -31739 -37922.4
1252250 1.25225e+06 1.25225e+06 308.301 -48.5196 101312 0.996558 -31763.8 -37966.1
1252300 1.2523e+06 1.2523e+06 307.9 -316.412 101386 0.995833 -31750 -37944.1
1252350 1.25235e+06 1.25235e+06 311.586 -214.672 101405 0.995641 -31714.7 -37983
1252400 1.2524e+06 1.2524e+06 312.985 -249.427 101386 0.99583 -31661 -37957.5
1252450 1.25245e+06 1.25245e+06 309.83 240.444 101340 0.996279 -31618.9 -37851.9
1252500 1.2525e+06 1.2525e+06 311.321 181.529 101320 0.996478 -31601.4 -37864.4
1252550 1.25255e+06 1.25255e+06 311.352 151.276 101332 0.996365 -31596.3 -37859.9
1252600 1.2526e+06 1.2526e+06 310.474 327.599 101375 0.995944 -31588.5 -37834.4
1252650 1.25265e+06 1.25265e+06 310.801 472.131 101476 0.994949 -31581.8 -37834.3
1252700 1.2527e+06 1.2527e+06 310.093 81.6483 101639 0.993348 -31594.4 -37832.7
1252750 1.25275e+06 1.25275e+06 306.065 5.82259 101815 0.991634 -31617.8 -37775.1
1252800 1.2528e+06 1.2528e+06 309.299 -219.137 101971 0.990118 -31634 -37856.3
1252850 1.25285e+06 1.25285e+06 309.172 -383.474 102074 0.989122 -31655.7 -37875.4
1252900 1.2529e+06 1.2529e+06 309.1 -434.579 102105 0.988819 -31679.1 -37897.4
1252950 1.25295e+06 1.25295e+06 310.551 87.66 102078 0.989076 -31693.5 -37941
1253000 1.253e+06 1.253e+06 310.454 223.365 102065 0.989206 -31717.6 -37963.2
1253050 1.25305e+06 1.25305e+06 310.719 -260.594 102080 0.989058 -31771.3 -38022.2
1253100 1.2531e+06 1.2531e+06 308.656 84.2875 102073 0.989131 -31845 -38054.4
1253150 1.25315e+06 1.25315e+06 308.448 115.935 102077 0.98909 -31898.8 -38104
1253200 1.2532e+06 1.2532e+06 304.68 -246.745 102106 0.988807 -31914.3 -38043.7
1253250 1.25325e+06 1.25325e+06 305.084 -335.039 102098 0.988884 -31892.7 -38030.3
1253300 1.2533e+06 1.2533e+06 305.809 -0.85187 102035 0.9895 -31836.9 -37989
1253350 1.25335e+06 1.25335e+06 309.207 115.745 101962 0.990208 -31791.6 -38012.1
1253400 1.2534e+06 1.2534e+06 304.005 -123.105 101905 0.990759 -31758.9 -37874.7
1253450 1.25345e+06 1.25345e+06 310.69 -382.488 101830 0.991491 -31717.3 -37967.7
1253500 1.2535e+06 1.2535e+06 306.226 28.9307 101713 0.992633 -31676.7 -37837.2
1253550 1.25355e+06 1.25355e+06 312.955 175.846 101596 0.993777 -31641 -37936.9
1253600 1.2536e+06 1.2536e+06 313.334 -27.2817 101512 0.9946 -31625.6 -37929.1
1253650 1.25365e+06 1.25365e+06 310.021 92.5037 101442 0.995278 -31632.1 -37868.9
1253700 1.2537e+06 1.2537e+06 313.969 129.393 101380 0.995889 -31656.2 -37972.5
1253750 1.25375e+06 1.25375e+06 311.446 135.283 101337 0.996314 -31732.5 -37998
1253800 1.2538e+06 1.2538e+06 307.828 12.4443 101328 0.996404 -31818 -38010.7
1253850 1.25385e+06 1.25385e+06 305.838 -51.9897 101320 0.99648 -31851.1 -38003.8
1253900 1.2539e+06 1.2539e+06 305.328 348.326 101308 0.9966 -31838.8 -37981.2
1253950 1.25395e+06 1.25395e+06 308.897 366.037 101334 0.99634 -31813.4 -38027.6
1254000 1.254e+06 1.254e+06 310.888 91.3866 101401 0.995684 -31791 -38045.3
1254050 1.25405e+06 1.25405e+06 306.704 148.851 101481 0.994904 -31778.2 -37948.3
1254100 1.2541e+06 1.2541e+06 311.073 -486.026 101558 0.99414 -31746.1 -38004.1
1254150 1.25415e+06 1.25415e+06 313.041 30.3188 101576 0.993968 -31694.6 -37992.2
1254200 1.2542e+06 1.2542e+06 314.398 155.414 101602 0.993711 -31613.1 -37938
1254250 1.25425e+06 1.25425e+06 313.467 189.084 101672 0.99303 -31529.3 -37835.5
1254300 1.2543e+06 1.2543e+06 314.24 -104.069 101766 0.992108 -31505.4 -37827.1
1254350 1.25435e+06 1.25435e+06 315.639 -154.672 101853 0.99127 -31531.2 -37881.1
1254400 1.2544e+06 1.2544e+06 308.548 77.4871 101933 0.990489 -31565.3 -37772.5
1254450 1.25445e+06 1.25445e+06 311.129 99.8369 102014 0.989706 -31595.1 -37854.2
1254500 1.2545e+06 1.2545e+06 312.254 374.71 102108 0.988788 -31626 -37907.8
1254550 1.25455e+06 1.25455e+06 312.531 140.294 102260 0.987324 -31656.2 -37943.5
1254600 1.2546e+06 1.2546e+06 307.909 -291.031 102432 0.985663 -31686.7 -37881
1254650 1.25465e+06 1.25465e+06 307.003 -795.785 102556 0.984471 -31683.3 -37859.4
1254700 1.2547e+06 1.2547e+06 306.118 -544.828 102564 0.984395 -31636.2 -37794.5
1254750 1.25475e+06 1.25475e+06 308.008 -568.335 102472 0.985274 -31568.2 -37764.5
1254800 1.2548e+06 1.2548e+06 310.156 -157.378 102297 0.98696 -31527.4 -37767
1254850 1.25485e+06 1.25485e+06 308.801 67.5257 102089 0.988973 -31514.1 -37726.3
1254900 1.2549e+06 1.2549e+06 313.373 -243.6 101887 0.990931 -31509.8 -37814
1254950 1.25495e+06 1.25495e+06 310.554 124.05 101674 0.993009 -31529.5 -37777.1
1255000 1.255e+06 1.255e+06 312.002 435.081 101484 0.994866 -31581.4 -37858.1
1255050 1.25505e+06 1.25505e+06 310.561 243.384 101363 0.996059 -31652.7 -37900.5
1255100 1.2551e+06 1.2551e+06 310.708 236.047 101312 0.996556 -31693.5 -37944.1
1255150 1.25515e+06 1.25515e+06 308.422 -38.1786 101311 0.996568 -31704.5 -37909.2
1255200 1.2552e+06 1.2552e+06 308.073 -25.9513 101313 0.996548 -31688.4 -37886.1
1255250 1.25525e+06 1.25525e+06 309.923 88.9424 101308 0.996602 -31653.6 -37888.5
1255300 1.2553e+06 1.2553e+06 312.256 347.671 101316 0.996524 -31619.3 -37901.1
1255350 1.25535e+06 1.25535e+06 312.439 283.9 101370 0.995988 -31616.3 -37901.8
1255400 1.2554e+06 1.2554e+06 310.461 8.75427 101458 0.995124 -31642.2 -37887.9
1255450 1.25545e+06 1.25545e+06 308.657 -168.313 101528 0.994435 -31690.9 -37900.3
1255500 1.2555e+06 1.2555e+06 308.907 -276.283 101554 0.994184 -31774.7 -37989.2
1255550 1.25555e+06 1.25555e+06 303.671 -271.614 101531 0.994409 -31870.1 -37979.2
1255600 1.2556e+06 1.2556e+06 303.209 116.008 101474 0.994965 -31882.7 -37982.5
1255650 1.25565e+06 1.25565e+06 306.263 -74.3594 101424 0.995456 -31853 -38014.2
1255700 1.2557e+06 1.2557e+06 309.492 -156.768 101373 0.995958 -31826.8 -38053
1255750 1.25575e+06 1.25575e+06 309.303 -128.123 101321 0.996473 -31797 -38019.4
1255800 1.2558e+06 1.2558e+06 312.323 -79.5991 101264 0.997026 -31755 -38038.2
1255850 1.25585e+06 1.25585e+06 309.09 299.614 101213 0.997529 -31736.4 -37954.5
1255900 1.2559e+06 1.2559e+06 310.495 180.392 101203 0.997636 -31738.1 -37984.5
1255950 1.25595e+06 1.25595e+06 311.253 239.311 101223 0.997437 -31759.1 -38020.7
1256000 1.256e+06 1.256e+06 308.446 12.7923 101272 0.996956 -31802 -38007.2
1256050 1.25605e+06 1.25605e+06 304.957 -180.453 101319 0.996489 -31847.3 -37982.3
1256100 1.2561e+06 1.2561e+06 305.729 -302.941 101336 0.996325 -31873.6 -38024.1
1256150 1.25615e+06 1.25615e+06 305.256 -216.69 101308 0.996603 -31857.4 -37998.4
1256200 1.2562e+06 1.2562e+06 307.449 -291.632 101240 0.997268 -31761.3 -37946.4
1256250 1.25625e+06 1.25625e+06 313.188 -81.8836 101129 0.998364 -31679.2 -37979.8
1256300 1.2563e+06 1.2563e+06 312.135 -122.496 101004 0.999603 -31648.3 -37927.6
1256350 1.25635e+06 1.25635e+06 311.348 330.862 100871 1.00091 -31648.9 -37912.5
1256400 1.2564e+06 1.2564e+06 308.889 586.797 100777 1.00185 -31684.2 -37898.3
1256450 1.25645e+06 1.25645e+06 309.207 196.009 100753 1.00209 -31727.5 -37948
1256500 1.2565e+06 1.2565e+06 311.73 -32.5573 100761 1.00201 -31771.5 -38042.8
1256550 1.25655e+06 1.25655e+06 305.79 164.096 100769 1.00193 -31815.5 -37967.3
1256600 1.2566e+06 1.2566e+06 312.195 113.886 100789 1.00173 -31846.1 -38126.7
1256650 1.25665e+06 1.25665e+06 310.348 257.734 100853 1.00109 -31873.5 -38116.9
1256700 1.2567e+06 1.2567e+06 310.82 -4.09158 100981 0.999829 -31912.2 -38165.2
1256750 1.25675e+06 1.25675e+06 304.536 -94.917 101129 0.998364 -31980.3 -38106.8
1256800 1.2568e+06 1.2568e+06 305.747 -322.834 101253 0.99714 -32024.8 -38175.7
1256850 1.25685e+06 1.25685e+06 306.16 -31.5534 101326 0.996421 -32018.9 -38178.1
1256900 1.2569e+06 1.2569e+06 304.447 -26.7551 101400 0.995691 -31942.9 -38067.6
1256950 1.25695e+06 1.25695e+06 307.972 102.35 101487 0.994839 -31853.5 -38049.1
1257000 1.257e+06 1.257e+06 308.822 -312.829 101585 0.993878 -31807.1 -38019.8
1257050 1.25705e+06 1.25705e+06 308.426 121.734 101648 0.993264 -31777.6 -37982.3
1257100 1.2571e+06 1.2571e+06 310.711 -207.724 101716 0.9926 -31742.4 -37993.1
1257150 1.25715e+06 1.25715e+06 311.538 -260.233 101754 0.992231 -31711.1 -37978.5
1257200 1.2572e+06 1.2572e+06 310.278 -132.697 101743 0.992333 -31692.2 -37934.2
1257250 1.25725e+06 1.25725e+06 312.077 -7.83597 101702 0.992742 -31671.4 -37949.6
1257300 1.2573e+06 1.2573e+06 309.483 274.35 101651 0.993233 -31654.4 -37880.5
1257350 1.25735e+06 1.25735e+06 308.529 117.377 101634 0.993397 -31624.9 -37831.7
1257400 1.2574e+06 1.2574e+06 311.202 -115.167 101633 0.993407 -31565.1 -37825.7
1257450 1.25745e+06 1.25745e+06 311.658 -339.847 101610 0.993634 -31488 -37757.8
1257500 1.2575e+06 1.2575e+06 314.248 -62.4101 101544 0.994285 -31443.8 -37765.7
1257550 1.25755e+06 1.25755e+06 314.615 18.4044 101473 0.994982 -31450.2 -37779.5
1257600 1.2576e+06 1.2576e+06 310.335 55.8742 101407 0.995622 -31512.4 -37755.6
1257650 1.25765e+06 1.25765e+06 311.532 -138.457 101344 0.996242 -31572.8 -37840.1
1257700 1.2577e+06 1.2577e+06 312.388 -54.8605 101259 0.997082 -31611.8 -37896.2
1257750 1.25775e+06 1.25775e+06 308.503 683.142 101175 0.997908 -31638.9 -37845.2
1257800 1.2578e+06 1.2578e+06 311.698 336.625 101179 0.997873 -31667.8 -37938.4
1257850 1.25785e+06 1.25785e+06 310.836 247.905 101254 0.997127 -31701.1 -37954.3
1257900 1.2579e+06 1.2579e+06 313.823 92.5981 101376 0.995925 -31738.9 -38052.2
1257950 1.25795e+06 1.25795e+06 304.771 -194.759 101519 0.994526 -31781.2 -37912.4
1258000 1.258e+06 1.258e+06 304.728 -333.873 101633 0.993414 -31782.1 -37912.4
1258050 1.25805e+06 1.25805e+06 310.193 -238.997 101691 0.992841 -31742 -37982.3
1258100 1.2581e+06 1.2581e+06 312.699 -59.4529 101718 0.992585 -31645.2 -37935.9
1258150 1.25815e+06 1.25815e+06 311.775 -113.614 101731 0.992457 -31563.6 -37835.8
1258200 1.2582e+06 1.2582e+06 309.374 -48.4193 101713 0.992625 -31552.2 -37776
1258250 1.25825e+06 1.25825e+06 309.161 20.8673 101669 0.993061 -31557.1 -37776.6
1258300 1.2583e+06 1.2583e+06 309.617 111.985 101620 0.993543 -31565.2 -37794
1258350 1.25835e+06 1.25835e+06 311.825 -192.825 101581 0.993924 -31575.9 -37849
1258400 1.2584e+06 1.2584e+06 311.014 34.0796 101513 0.994582 -31607.3 -37864.2
1258450 1.25845e+06 1.25845e+06 311.033 -0.553053 101435 0.99535 -31671.5 -37928.7
1258500 1.2585e+06 1.2585e+06 308.793 37.1549 101356 0.996124 -31749.3 -37961.5
1258550 1.25855e+06 1.25855e+06 311.119 -297.671 101279 0.996887 -31783.9 -38042.8
1258600 1.2586e+06 1.2586e+06 306.218 277.949 101182 0.997843 -31790.1 -37950.4
1258650 1.25865e+06 1.25865e+06 305.161 605.947 101123 0.998419 -31782.2 -37921.3
1258700 1.2587e+06 1.2587e+06 307.985 -9.94237 101132 0.998328 -31754.6 -37950.4
1258750 1.25875e+06 1.25875e+06 311.83 146.122 101135 0.998304 -31731.4 -38004.7
1258800 1.2588e+06 1.2588e+06 314.288 47.4251 101151 0.99814 -31720.7 -38043.4
1258850 1.25885e+06 1.25885e+06 314.218 -6.41255 101183 0.997827 -31739.1 -38060.4
1258900 1.2589e+06 1.2589e+06 306.208 209.807 101222 0.997445 -31805.6 -37965.7
1258950 1.25895e+06 1.25895e+06 306.31 -7.79369 101284 0.996835 -31902.2 -38064.4
1259000 1.259e+06 1.259e+06 306.865 11.5423 101349 0.996199 -31962.7 -38136
1259050 1.25905e+06 1.25905e+06 307.244 -124.474 101418 0.99552 -31965.5 -38146.5
1259100 1.2591e+06 1.2591e+06 305.983 -275.44 101468 0.995027 -31944.7 -38100.4
1259150 1.25915e+06 1.25915e+06 309.003 -88.6573 101481 0.994899 -31918 -38134.3
1259200 1.2592e+06 1.2592e+06 307.857 -104.164 101482 0.994888 -31887.4 -38080.7
1259250 1.25925e+06 1.25925e+06 303.911 56.0495 101459 0.995111 -31848.5 -37962.4
1259300 1.2593e+06 1.2593e+06 311.415 -120.99 101422 0.99548 -31796 -38060.9
1259350 1.25935e+06 1.25935e+06 310.104 153.562 101363 0.996057 -31774.9 -38013.4
1259400 1.2594e+06 1.2594e+06 310.152 112.037 101323 0.996448 -31773.4 -38012.9
1259450 1.25945e+06 1.25945e+06 312.054 152.351 101299 0.996685 -31786.4 -38064.2
1259500 1.2595e+06 1.2595e+06 307.262 118.239 101295 0.996728 -31814.4 -37995.7
1259550 1.25955e+06 1.25955e+06 308.239 -483.82 101287 0.996803 -31851 -38052
1259600 1.2596e+06 1.2596e+06 302.665 -344.922 101194 0.997723 -31904.3 -37993.1
1259650 1.25965e+06 1.25965e+06 301.27 -182.736 101015 0.999485 -31957.7 -38018.5
1259700 1.2597e+06 1.2597e+06 301.919 63.2159 100772 1.00189 -31971.3 -38045.2
1259750 1.25975e+06 1.25975e+06 310.486 175.166 100507 1.00454 -31918.8 -38164.9
1259800 1.2598e+06 1.2598e+06 308.961 144.729 100262 1.007 -31844.2 -38059.7
1259850 1.25985e+06 1.25985e+06 308.509 427.362 100044 1.00919 -31775.7 -37982.2
1259900 1.2599e+06 1.2599e+06 310.862 584.571 99879.2 1.01086 -31727.8 -37981.5
1259950 1.25995e+06 1.25995e+06 312.226 661.813 99807.1 1.01159 -31701.9 -37983.1
1260000 1.26e+06 1.26e+06 311.971 447.557 99839.1 1.01126 -31696.8 -37972.8
1260050 1.26005e+06 1.26005e+06 309.706 345.349 99932.2 1.01032 -31720.5 -37951
1260100 1.2601e+06 1.2601e+06 306.944 -22.8658 100073 1.0089 -31755.1 -37930.1
1260150 1.26015e+06 1.26015e+06 306.369 28.5186 100216 1.00746 -31783.4 -37946.8
1260200 1.2602e+06 1.2602e+06 309.248 -91.0869 100349 1.00612 -31795.2 -38016.5
1260250 1.26025e+06 1.26025e+06 308.773 -318.46 100450 1.00511 -31802.5 -38014.2
1260300 1.2603e+06 1.2603e+06 307.956 16.2453 100510 1.00451 -31798.7 -37994
1260350 1.26035e+06 1.26035e+06 306.767 -25.9474 100575 1.00386 -31760.6 -37931.9
1260400 1.2604e+06 1.2604e+06 310.772 -140.371 100634 1.00327 -31699.2 -37951.2
1260450 1.26045e+06 1.26045e+06 313.056 -161.633 100679 1.00282 -31646.5 -37944.4
1260500 1.2605e+06 1.2605e+06 314.388 20.822 100704 1.00258 -31633.9 -37958.6
1260550 1.26055e+06 1.26055e+06 311.813 302.472 100734 1.00228 -31662.4 -37935.3
1260600 1.2606e+06 1.2606e+06 307.461 352.219 100811 1.00151 -31726.3 -37911.6
1260650 1.26065e+06 1.26065e+06 307.22 -179.199 100936 1.00027 -31779.3 -37959.8
1260700 1.2607e+06 1.2607e+06 310.926 -372.282 101040 0.999244 -31793.1 -38048.2
1260750 1.26075e+06 1.26075e+06 306.913 -132.287 101102 0.998632 -31789.1 -37963.4
1260800 1.2608e+06 1.2608e+06 308.825 -319.818 101134 0.998317 -31761.9 -37974.7
1260850 1.26085e+06 1.26085e+06 309.882 113.336 101115 0.998501 -31718.1 -37952.1
1260900 1.2609e+06 1.2609e+06 314.972 347.76 101106 0.998594 -31613.7 -37950.1
1260950 1.26095e+06 1.26095e+06 316.556 357.932 101157 0.998088 -31509.6 -37877.9
1261000 1.261e+06 1.261e+06 312.791 2.93739 101267 0.996998 -31509 -37801.6
1261050 1.26105e+06 1.26105e+06 310.398 -71.1552 101389 0.995806 -31542.2 -37786.6
1261100 1.2611e+06 1.2611e+06 310.921 -144.826 101497 0.99474 -31565.9 -37820.8
1261150 1.26115e+06 1.26115e+06 311.763 -445.667 101569 0.994035 -31592.5 -37864.4
1261200 1.2612e+06 1.2612e+06 311.349 -408.504 101563 0.994095 -31635.3 -37898.8
1261250 1.26125e+06 1.26125e+06 305.714 -193.915 101483 0.99488 -31692.3 -37842.5
1261300 1.2613e+06 1.2613e+06 306.043 -255.091 101355 0.99614 -31717.3 -37874.1
1261350 1.26135e+06 1.26135e+06 308.381 228.032 101187 0.997793 -31701 -37904.9
1261400 1.2614e+06 1.2614e+06 314.866 402.873 101038 0.999258 -31672.8 -38007.1
1261450 1.26145e+06 1.26145e+06 310.088 457.374 100950 1.00013 -31657.6 -37895.8
1261500 1.2615e+06 1.2615e+06 310.888 205.276 100925 1.00038 -31662.8 -37917.1
1261550 1.26155e+06 1.26155e+06 310.275 111.793 100947 1.00016 -31672.4 -37914.3
1261600 1.2616e+06 1.2616e+06 311.587 -57.0013 100991 0.999724 -31675.2 -37943.5
1261650 1.26165e+06 1.26165e+06 312.787 120.395 101037 0.999276 -31682.5 -37975
1261700 1.2617e+06 1.2617e+06 309.587 -10.4301 101096 0.998685 -31713.2 -37941.3
1261750 1.26175e+06 1.26175e+06 308.216 -55.3168 101152 0.998137 -31770 -37970.5
1261800 1.2618e+06 1.2618e+06 307.34 297.218 101198 0.997685 -31831.3 -38014.2
1261850 1.26185e+06 1.26185e+06 307.805 184.436 101274 0.996936 -31869.4 -38061.7
1261900 1.2619e+06 1.2619e+06 306.84 32.8108 101378 0.995915 -31876.1 -38048.9
1261950 1.26195e+06 1.26195e+06 307.871 -32.2767 101492 0.994787 -31837.5 -38031.1
1262000 1.262e+06 1.262e+06 311.789 199.27 101615 0.99359 -31759.9 -38032.3
1262050 1.26205e+06 1.26205e+06 312.773 110.25 101765 0.992119 -31721.5 -38013.7
1262100 1.2621e+06 1.2621e+06 310.276 -158.758 101944 0.990385 -31720.6 -37962.5
1262150 1.26215e+06 1.26215e+06 306.472 -395.102 102100 0.988864 -31716.6 -37882
1262200 1.2622e+06 1.2622e+06 308.089 -354.425 102177 0.988125 -31698.5 -37896.5
1262250 1.26225e+06 1.26225e+06 309.922 -13.2673 102186 0.988032 -31669 -37903.9
1262300 1.2623e+06 1.2623e+06 311.532 -152.501 102180 0.988097 -31632.2 -37899.4
1262350 1.26235e+06 1.26235e+06 313.197 3.52725 102147 0.988409 -31601.5 -37902.2
1262400 1.2624e+06 1.2624e+06 310.151 172.32 102118 0.988695 -31578.2 -37817.7
1262450 1.26245e+06 1.26245e+06 309.173 -124.294 102107 0.988798 -31557.3 -37777.1
1262500 1.2625e+06 1.2625e+06 311.437 -273.204 102072 0.989138 -31513.4 -37778.7
1262550 1.26255e+06 1.26255e+06 309.523 -107.023 101990 0.989937 -31452.1 -37678.9
1262600 1.2626e+06 1.2626e+06 313.886 -518.977 101866 0.99114 -31399.8 -37714.4
1262650 1.26265e+06 1.26265e+06 317.18 -162.95 101671 0.993041 -31387.6 -37768.4
1262700 1.2627e+06 1.2627e+06 312.056 86.5181 101451 0.995192 -31437.6 -37715.4
1262750 1.26275e+06 1.26275e+06 312.329 152.392 101251 0.997162 -31511.4 -37794.6
1262800 1.2628e+06 1.2628e+06 311.863 206.87 101088 0.998771 -31558.3 -37832.2
1262850 1.26285e+06 1.26285e+06 313.357 274.964 100971 0.999927 -31594.6 -37898.5
1262900 1.2629e+06 1.2629e+06 311.213 43.399 100899 1.00064 -31642 -37902.8
1262950 1.26295e+06 1.26295e+06 311.848 3.75853 100836 1.00126 -31678.9 -37952.4
1263000 1.263e+06 1.263e+06 306.306 468.334 100789 1.00173 -31694.3 -37856.4
1263050 1.26305e+06 1.26305e+06 309.314 610.447 100811 1.00152 -31687.2 -37909.8
1263100 1.2631e+06 1.2631e+06 312.103 362.908 100932 1.00031 -31674.5 -37953.2
1263150 1.26315e+06 1.26315e+06 310.77 179.459 101117 0.998478 -31675.8 -37927.7
1263200 1.2632e+06 1.2632e+06 308.329 -131.744 101317 0.996508 -31693.3 -37896.1
1263250 1.26325e+06 1.26325e+06 306.893 -245.201 101483 0.994877 -31682.4 -37856.3
1263300 1.2633e+06 1.2633e+06 310.554 -300.042 101586 0.99387 -31638.5 -37886.1
1263350 1.26335e+06 1.26335e+06 311.029 -549.243 101625 0.993487 -31573.3 -37830.4
1263400 1.2634e+06 1.2634e+06 309.628 -124.148 101587 0.993866 -31524.3 -37753.2
1263450 1.26345e+06 1.26345e+06 312.291 -88.5177 101525 0.994469 -31488.5 -37771
1263500 1.2635e+06 1.2635e+06 311.486 168.817 101467 0.995034 -31461.3 -37727.6
1263550 1.26355e+06 1.26355e+06 312.276 305.098 101439 0.995312 -31462.4 -37744.6
1263600 1.2636e+06 1.2636e+06 311.835 60.9071 101445 0.995256 -31518.5 -37791.9
1263650 1.26365e+06 1.26365e+06 311.481 -211.866 101451 0.995195 -31621 -37887.3
1263700 1.2637e+06 1.2637e+06 306.927 -76.789 101430 0.995401 -31666 -37840.6
1263750 1.26375e+06 1.26375e+06 309.869 66.9665 101401 0.995684 -31669.1 -37902.9
1263800 1.2638e+06 1.2638e+06 311.211 -59.7656 101380 0.995895 -31672.4 -37933.1
1263850 1.26385e+06 1.26385e+06 311.318 336.587 101366 0.996033 -31678.4 -37941.3
1263900 1.2639e+06 1.2639e+06 310.777 -50.0031 101399 0.9957 -31692 -37944.1
1263950 1.26395e+06 1.26395e+06 307.464 -74.283 101436 0.995344 -31709.9 -37895.3
1264000 1.264e+06 1.264e+06 307.731 -339.743 101450 0.995201 -31715.4 -37906.2
1264050 1.26405e+06 1.26405e+06 312.591 -227.737 101412 0.995581 -31705.4 -37993.9
1264100 1.2641e+06 1.2641e+06 310.272 49.2354 101343 0.996257 -31703 -37944.9
1264150 1.26415e+06 1.26415e+06 312.29 157.987 101290 0.996772 -31710.6 -37993
1264200 1.2642e+06 1.2642e+06 307.503 211.214 101281 0.996863 -31723.8 -37910
1264250 1.26425e+06 1.26425e+06 310.772 -490.766 101307 0.996609 -31729.4 -37981.4
1264300 1.2643e+06 1.2643e+06 308.85 -178.086 101276 0.99691 -31730.1 -37943.4
1264350 1.26435e+06 1.26435e+06 308.367 31.4618 101215 0.997519 -31708.3 -37911.9
1264400 1.2644e+06 1.2644e+06 312.799 -77.3681 101151 0.998142 -31673.9 -37966.6
1264450 1.26445e+06 1.26445e+06 314.138 530.508 101089 0.998758 -31651 -37970.6
1264500 1.2645e+06 1.2645e+06 313.699 575.943 101105 0.9986 -31667.5 -37978.4
1264550 1.26455e+06 1.26455e+06 310.819 270.406 101215 0.997513 -31743.2 -37996.1
1264600 1.2646e+06 1.2646e+06 307.175 -73.3753 101372 0.995965 -31816.4 -37996
1264650 1.26465e+06 1.26465e+06 306.355 -199.656 101511 0.994601 -31842.6 -38005.7
1264700 1.2647e+06 1.2647e+06 309.324 -308.66 101615 0.993585 -31825.1 -38047.9
1264750 1.26475e+06 1.26475e+06 310.959 -115.955 101680 0.992951 -31786 -38041.7
1264800 1.2648e+06 1.2648e+06 310.136 -77.8049 101727 0.992489 -31739.7 -37978.9
1264850 1.26485e+06 1.26485e+06 308.054 44.5201 101768 0.992092 -31710.1 -37907.4
1264900 1.2649e+06 1.2649e+06 305.39 44.1309 101805 0.991732 -31687.9 -37831.5
1264950 1.26495e+06 1.26495e+06 311.274 40.7548 101832 0.99147 -31670.5 -37932.5
1265000 1.265e+06 1.265e+06 316.003 -63.5992 101864 0.991155 -31664.9 -38022.1
1265050 1.26505e+06 1.26505e+06 312.163 29.0423 101912 0.990693 -31676.9 -37956.8
1265100 1.2651e+06 1.2651e+06 312.495 -34.3866 101963 0.990197 -31708 -37994.6
1265150 1.26515e+06 1.26515e+06 310.894 -82.992 102008 0.98976 -31744.7 -37999.1
1265200 1.2652e+06 1.2652e+06 309.047 -424.227 102042 0.989432 -31768.1 -37985.3
