# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1169000 1.169e+06 1.169e+06 249.385 134.524 101378 0.99591 -36116.1 -41133.1
1169050 1.16905e+06 1.16905e+06 253.009 -9.70552 101443 0.995273 -36084.2 -41174.1
1169100 1.1691e+06 1.1691e+06 250.666 67.2068 101517 0.994549 -36067.3 -41110.1
1169150 1.16915e+06 1.16915e+06 253.225 50.3137 101607 0.993669 -36064.2 -41158.5
1169200 1.1692e+06 1.1692e+06 251.549 154.872 101717 0.992594 -36105.9 -41166.4
1169250 1.16925e+06 1.16925e+06 246.929 -212.674 101856 0.991235 -36184.8 -41152.4
1169300 1.1693e+06 1.1693e+06 246.026 -179.524 101958 0.990245 -36222.4 -41171.9
1169350 1.16935e+06 1.16935e+06 248.23 -312.882 102014 0.989702 -36225.1 -41218.9
1169400 1.1694e+06 1.1694e+06 249.893 -396.54 102003 0.989804 -36209.6 -41236.8
1169450 1.16945e+06 1.16945e+06 247.972 -373.642 101915 0.990666 -36175 -41163.6
1169500 1.1695e+06 1.1695e+06 252.165 -175.217 101750 0.992274 -36129.1 -41202
1169550 1.16955e+06 1.16955e+06 254.537 96.0559 101560 0.994126 -36075.9 -41196.6
1169600 1.1696e+06 1.1696e+06 252.151 437.799 101398 0.995717 -36059.6 -41132.3
1169650 1.16965e+06 1.16965e+06 253.162 332.719 101309 0.996591 -36081.6 -41174.6
1169700 1.1697e+06 1.1697e+06 249.925 137.646 101282 0.996857 -36112.4 -41140.3
1169750 1.16975e+06 1.16975e+06 252.999 96.882 101293 0.996749 -36129.3 -41219
1169800 1.1698e+06 1.1698e+06 248.41 175.762 101340 0.996281 -36148.4 -41145.8
1169850 1.16985e+06 1.16985e+06 249.786 -97.053 101413 0.995571 -36157.8 -41182.8
1169900 1.1699e+06 1.1699e+06 250.665 -367.291 101458 0.995126 -36158.8 -41201.6
1169950 1.16995e+06 1.16995e+06 247.536 -143.33 101442 0.995285 -36145.6 -41125.4
1170000 1.17e+06 1.17e+06 248.142 -238.373 101373 0.995959 -36119.7 -41111.7
1170050 1.17005e+06 1.17005e+06 254.802 -197.495 101249 0.997177 -36062.8 -41188.8
1170100 1.1701e+06 1.1701e+06 250.85 446.164 101099 0.998655 -36015.1 -41061.5
1170150 1.17015e+06 1.17015e+06 252.469 154.638 101009 0.999545 -35988 -41067.1
1170200 1.1702e+06 1.1702e+06 255.704 218.995 100969 0.999948 -35989.6 -41133.8
1170250 1.17025e+06 1.17025e+06 252.744 222.746 100982 0.999811 -36040.7 -41125.3
1170300 1.1703e+06 1.1703e+06 248.006 200.317 101040 0.999244 -36129.3 -41118.6
1170350 1.17035e+06 1.17035e+06 251.947 -292.69 101113 0.998525 -36167.1 -41235.6
1170400 1.1704e+06 1.1704e+06 246.295 -14.5422 101140 0.99825 -36175.9 -41130.8
1170450 1.17045e+06 1.17045e+06 246.23 108.437 101148 0.998171 -36167.9 -41121.4
1170500 1.1705e+06 1.1705e+06 249.248 -90.5711 101157 0.998091 -36147.8 -41162
1170550 1.17055e+06 1.17055e+06 252.65 154.216 101150 0.998156 -36133.1 -41215.8
1170600 1.1706e+06 1.1706e+06 250.748 -26.5219 101180 0.997858 -36117.3 -41161.7
1170650 1.17065e+06 1.17065e+06 249.684 -45.9693 101224 0.997422 -36092 -41115.1
1170700 1.1707e+06 1.1707e+06 251.114 -9.0925 101261 0.997063 -36066.3 -41118.1
1170750 1.17075e+06 1.17075e+06 252.687 -71.2943 101285 0.996823 -36042.9 -41126.3
1170800 1.1708e+06 1.1708e+06 254.536 115.122 101294 0.996738 -36052.9 -41173.5
1170850 1.17085e+06 1.17085e+06 250.652 -240.95 101323 0.996451 -36107.5 -41150
1170900 1.1709e+06 1.1709e+06 245.125 -206.231 101321 0.996469 -36161.1 -41092.4
1170950 1.17095e+06 1.17095e+06 253.294 -270.046 101268 0.996994 -36180.9 -41276.5
1171000 1.171e+06 1.171e+06 251.708 192.889 101183 0.997831 -36196.6 -41260.3
1171050 1.17105e+06 1.17105e+06 246.156 165.991 101122 0.998436 -36219.2 -41171.3
1171100 1.1711e+06 1.1711e+06 245.354 -147.63 101072 0.99893 -36239.7 -41175.6
1171150 1.17115e+06 1.17115e+06 249.524 -70.5757 100991 0.99973 -36221.6 -41241.4
1171200 1.1712e+06 1.1712e+06 250.258 2.26966 100881 1.00081 -36159.4 -41193.9
1171250 1.17125e+06 1.17125e+06 254.162 374.643 100767 1.00195 -36097.8 -41210.9
1171300 1.1713e+06 1.1713e+06 249.284 276.53 100726 1.00235 -36064.5 -41079.5
1171350 1.17135e+06 1.17135e+06 250.313 161.564 100743 1.00219 -36042.3 -41078
1171400 1.1714e+06 1.1714e+06 248.43 142.828 100790 1.00172 -36022.9 -41020.7
1171450 1.17145e+06 1.17145e+06 252.686 9.13056 100862 1.00101 -36004.6 -41088
1171500 1.1715e+06 1.1715e+06 251.759 -182.317 100941 1.00022 -36008.4 -41073.1
1171550 1.17155e+06 1.17155e+06 251.125 -236.494 100997 0.99967 -36057.6 -41109.6
1171600 1.1716e+06 1.1716e+06 250.943 -80.4566 101011 0.99953 -36145.7 -41194.1
1171650 1.17165e+06 1.17165e+06 247.581 169.828 101006 0.999577 -36194.9 -41175.6
1171700 1.1717e+06 1.1717e+06 250.767 16.9442 101036 0.999279 -36211.4 -41256.2
1171750 1.17175e+06 1.17175e+06 249.664 -141.435 101098 0.998666 -36212.8 -41235.4
1171800 1.1718e+06 1.1718e+06 250.648 -118.031 101154 0.998115 -36220.5 -41263
1171850 1.17185e+06 1.17185e+06 247.991 107.113 101208 0.997587 -36226.6 -41215.6
1171900 1.1719e+06 1.1719e+06 248.477 234.503 101279 0.996888 -36229.8 -41228.5
1171950 1.17195e+06 1.17195e+06 249.262 23.1939 101394 0.995749 -36220.2 -41234.8
1172000 1.172e+06 1.172e+06 254.256 -251.038 101538 0.994338 -36181.8 -41296.8
1172050 1.17205e+06 1.17205e+06 246.754 -114.028 101671 0.993039 -36139.1 -41103.1
1172100 1.1721e+06 1.1721e+06 250.923 -254.362 101781 0.991964 -36093.6 -41141.6
1172150 1.17215e+06 1.17215e+06 245.43 -290.801 101842 0.991372 -36055.8 -40993.2
1172200 1.1722e+06 1.1722e+06 252.741 -142.127 101824 0.991549 -36029.3 -41113.8
1172250 1.17225e+06 1.17225e+06 252.931 -191.458 101757 0.992201 -36025.4 -41113.7
1172300 1.1723e+06 1.1723e+06 251.579 -372.857 101634 0.993404 -36069.7 -41130.8
1172350 1.17235e+06 1.17235e+06 248.485 -159.144 101434 0.995363 -36150.8 -41149.7
1172400 1.1724e+06 1.1724e+06 248.872 -222.943 101174 0.997919 -36199.9 -41206.6
1172450 1.17245e+06 1.17245e+06 253.173 226.145 100866 1.00097 -36210 -41303.2
1172500 1.1725e+06 1.1725e+06 250.446 499.624 100618 1.00343 -36218 -41256.3
1172550 1.17255e+06 1.17255e+06 247.736 572.866 100493 1.00468 -36222.4 -41206.3
1172600 1.1726e+06 1.1726e+06 249.011 452.565 100495 1.00467 -36214.6 -41224
1172650 1.17265e+06 1.17265e+06 250.486 363.427 100607 1.00354 -36186 -41225.2
1172700 1.1727e+06 1.1727e+06 247.694 423.934 100801 1.00161 -36140.9 -41123.8
1172750 1.17275e+06 1.17275e+06 253.365 -87.9896 101050 0.999143 -36086.4 -41183.5
1172800 1.1728e+06 1.1728e+06 249.995 -370.489 101264 0.99703 -36056.1 -41085.4
1172850 1.17285e+06 1.17285e+06 251.474 -470.335 101378 0.995913 -36044.5 -41103.5
1172900 1.1729e+06 1.1729e+06 251.053 -451.803 101386 0.995827 -36041.6 -41092.1
1172950 1.17295e+06 1.17295e+06 251.73 -144.316 101311 0.99657 -36053.9 -41118
1173000 1.173e+06 1.173e+06 250.578 -128.231 101203 0.997634 -36090.2 -41131.2
1173050 1.17305e+06 1.17305e+06 250.413 -67.9375 101076 0.998884 -36138.6 -41176.3
1173100 1.1731e+06 1.1731e+06 251.355 2.00636 100945 1.00018 -36194.1 -41250.7
1173150 1.17315e+06 1.17315e+06 247.757 -66.2804 100824 1.00138 -36241.7 -41226
1173200 1.1732e+06 1.1732e+06 247.51 56.3699 100696 1.00266 -36269.1 -41248.4
1173250 1.17325e+06 1.17325e+06 248.694 643.392 100593 1.00368 -36276.2 -41279.3
1173300 1.1733e+06 1.1733e+06 250.776 565.247 100610 1.00351 -36273.9 -41318.9
1173350 1.17335e+06 1.17335e+06 250.718 152.552 100737 1.00225 -36272.2 -41316.1
1173400 1.1734e+06 1.1734e+06 249.417 170.4 100916 1.00047 -36263.3 -41280.9
1173450 1.17345e+06 1.17345e+06 245.532 29.867 101124 0.998409 -36215.6 -41155.1
1173500 1.1735e+06 1.1735e+06 251.703 -470.414 101313 0.996552 -36140.6 -41204.2
1173550 1.17355e+06 1.17355e+06 249.467 -219.58 101409 0.995602 -36103.4 -41122
1173600 1.1736e+06 1.1736e+06 252.001 -150.18 101432 0.995376 -36095.2 -41164.9
1173650 1.17365e+06 1.17365e+06 246.622 -360.596 101403 0.995666 -36104.1 -41065.5
1173700 1.1737e+06 1.1737e+06 246.09 -246.22 101292 0.996752 -36101 -41051.7
1173750 1.17375e+06 1.17375e+06 250.761 -40.4664 101123 0.998418 -36078 -41122.7
1173800 1.1738e+06 1.1738e+06 253.031 73.6064 100956 1.00008 -36038.3 -41128.7
1173850 1.17385e+06 1.17385e+06 254.466 288.689 100821 1.00141 -35996.6 -41115.8
1173900 1.1739e+06 1.1739e+06 254.972 305.977 100753 1.00209 -35982.7 -41112.1
1173950 1.17395e+06 1.17395e+06 256.308 48.8934 100755 1.00206 -36002.9 -41159.2
1174000 1.174e+06 1.174e+06 248.26 -22.59 100780 1.00182 -36068.5 -41062.8
1174050 1.17405e+06 1.17405e+06 248.845 -186.388 100786 1.00176 -36118.2 -41124.3
1174100 1.1741e+06 1.1741e+06 248.787 261.914 100771 1.00191 -36140.8 -41145.8
1174150 1.17415e+06 1.17415e+06 249.82 327.004 100807 1.00156 -36153 -41178.7
1174200 1.1742e+06 1.1742e+06 249.017 152.693 100897 1.00066 -36169.3 -41178.9
1174250 1.17425e+06 1.17425e+06 250.174 -111.404 101007 0.999568 -36200.3 -41233.2
1174300 1.1743e+06 1.1743e+06 246.897 -76.1865 101108 0.998566 -36238.7 -41205.6
1174350 1.17435e+06 1.17435e+06 247.685 -266.425 101190 0.997758 -36293.7 -41276.5
1174400 1.1744e+06 1.1744e+06 246.538 -282.469 101217 0.997492 -36353.9 -41313.6
1174450 1.17445e+06 1.17445e+06 245.15 -388.871 101172 0.997938 -36384.9 -41316.7
1174500 1.1745e+06 1.1745e+06 244.517 -150.564 101057 0.999077 -36367.3 -41286.3
1174550 1.17455e+06 1.17455e+06 245.079 340.289 100914 1.00049 -36286.2 -41216.6
1174600 1.1746e+06 1.1746e+06 249.957 306.542 100827 1.00135 -36215.2 -41243.7
1174650 1.17465e+06 1.17465e+06 251.328 286.226 100818 1.00144 -36191.1 -41247.2
1174700 1.1747e+06 1.1747e+06 254.651 -11.8822 100871 1.00092 -36182.6 -41305.5
1174750 1.17475e+06 1.17475e+06 250.917 -116.974 100943 1.00021 -36193.2 -41241
1174800 1.1748e+06 1.1748e+06 249.756 -271.473 101005 0.999586 -36207.7 -41232.2
1174850 1.17485e+06 1.17485e+06 247.581 -154.283 101032 0.999321 -36209.3 -41190
1174900 1.1749e+06 1.1749e+06 250.32 43.407 101025 0.999392 -36194.7 -41230.5
1174950 1.17495e+06 1.17495e+06 248.932 152.15 101022 0.999424 -36169.2 -41177.1
1175000 1.175e+06 1.175e+06 250.277 321.328 101054 0.999104 -36124.9 -41159.9
1175050 1.17505e+06 1.17505e+06 253.052 10.2261 101150 0.998157 -36087.8 -41178.5
1175100 1.1751e+06 1.1751e+06 251.579 -168.096 101270 0.99697 -36073.1 -41134.3
1175150 1.17515e+06 1.17515e+06 250.822 -343.116 101354 0.996146 -36073.5 -41119.4
1175200 1.1752e+06 1.1752e+06 250.234 -299.829 101353 0.996152 -36109.1 -41143.2
1175250 1.17525e+06 1.17525e+06 249.338 -242.973 101277 0.996899 -36194.1 -41210.2
1175300 1.1753e+06 1.1753e+06 248.952 58.2585 101160 0.998053 -36253 -41261.3
1175350 1.17535e+06 1.17535e+06 244.243 648.911 101058 0.999062 -36279.7 -41193.3
1175400 1.1754e+06 1.1754e+06 251.23 352.708 101045 0.999197 -36288 -41342.1
1175450 1.17545e+06 1.17545e+06 248.119 286.261 101113 0.998525 -36296.4 -41288
1175500 1.1755e+06 1.1755e+06 246.75 72.3267 101244 0.997229 -36284.9 -41248.9
1175550 1.17555e+06 1.17555e+06 248.227 52.9548 101393 0.995763 -36250.2 -41243.9
1175600 1.1756e+06 1.1756e+06 249.775 -521.982 101544 0.994278 -36177.2 -41202
1175650 1.17565e+06 1.17565e+06 247.326 -327.484 101607 0.993664 -36118 -41093.6
1175700 1.1757e+06 1.1757e+06 250.76 -222.764 101591 0.993825 -36077.6 -41122.2
1175750 1.17575e+06 1.17575e+06 250.409 -77.0641 101540 0.994323 -36051.8 -41089.4
1175800 1.1758e+06 1.1758e+06 252.614 -204.825 101460 0.99511 -36047.3 -41129.2
1175850 1.17585e+06 1.17585e+06 251.462 2.44006 101336 0.996319 -36063.2 -41122
1175900 1.1759e+06 1.1759e+06 250.565 60.1816 101211 0.997553 -36092.1 -41132.8
1175950 1.17595e+06 1.17595e+06 251.219 225.639 101105 0.998597 -36134.4 -41188.3
1176000 1.176e+06 1.176e+06 249.822 158.946 101058 0.999063 -36177.6 -41203.4
1176050 1.17605e+06 1.17605e+06 250.778 63.3822 101056 0.999087 -36217.6 -41262.6
1176100 1.1761e+06 1.1761e+06 249.136 122.419 101097 0.99868 -36244.2 -41256.2
1176150 1.17615e+06 1.17615e+06 248.481 -79.1716 101168 0.997976 -36246.8 -41245.6
1176200 1.1762e+06 1.1762e+06 249.205 -97.7116 101238 0.997287 -36198 -41211.4
1176250 1.17625e+06 1.17625e+06 251.557 9.08585 101297 0.996703 -36102.7 -41163.4
1176300 1.1763e+06 1.1763e+06 252.257 76.9023 101349 0.996199 -36063 -41137.8
1176350 1.17635e+06 1.17635e+06 251.458 -69.3802 101399 0.995701 -36055 -41113.7
1176400 1.1764e+06 1.1764e+06 250.818 90.616 101443 0.995275 -36070 -41115.9
1176450 1.17645e+06 1.17645e+06 249.03 -284.223 101485 0.994859 -36099.8 -41109.7
1176500 1.1765e+06 1.1765e+06 245.092 -180.338 101472 0.994987 -36126.4 -41057
1176550 1.17655e+06 1.17655e+06 249.362 116.673 101420 0.995501 -36126 -41142.5
1176600 1.1766e+06 1.1766e+06 248.257 220.16 101384 0.995847 -36107 -41101.3
1176650 1.17665e+06 1.17665e+06 252.52 113.351 101386 0.995829 -36070.6 -41150.7
1176700 1.1767e+06 1.1767e+06 250.91 89.0466 101420 0.995499 -36039.9 -41087.6
1176750 1.17675e+06 1.17675e+06 251.619 -73.6073 101476 0.994951 -36009 -41070.9
1176800 1.1768e+06 1.1768e+06 248.73 175.681 101529 0.994429 -35987.6 -40991.5
1176850 1.17685e+06 1.17685e+06 253.383 -223.588 101587 0.993862 -35974.8 -41072.3
1176900 1.1769e+06 1.1769e+06 247.018 38.8551 101613 0.993602 -35983.9 -40953.3
1176950 1.17695e+06 1.17695e+06 251.719 -121.677 101623 0.993506 -36007 -41071
1177000 1.177e+06 1.177e+06 249.781 -105.409 101599 0.993745 -36059.9 -41084.9
1177050 1.17705e+06 1.17705e+06 247.86 -302.314 101550 0.994222 -36118.1 -41104.5
1177100 1.1771e+06 1.1771e+06 249.842 -196.308 101448 0.995222 -36152.6 -41178.8
1177150 1.17715e+06 1.17715e+06 248.998 -142.54 101321 0.996473 -36158.9 -41168.2
1177200 1.1772e+06 1.1772e+06 249.539 -46.4477 101188 0.997784 -36149.2 -41169.3
1177250 1.17725e+06 1.17725e+06 248.366 37.5679 101057 0.999075 -36132.7 -41129.2
1177300 1.1773e+06 1.1773e+06 248.528 295.155 100954 1.00009 -36105.2 -41104.9
1177350 1.17735e+06 1.17735e+06 251.924 267.892 100912 1.00051 -36045.1 -41113.1
1177400 1.1774e+06 1.1774e+06 253.359 -111.421 100921 1.00042 -35965.9 -41062.9
1177450 1.17745e+06 1.17745e+06 252.063 111.429 100924 1.00039 -35934.7 -41005.6
1177500 1.1775e+06 1.1775e+06 253.172 72.3591 100937 1.00026 -35940.4 -41033.6
1177550 1.17755e+06 1.17755e+06 252.038 122.958 100956 1.00007 -35969.5 -41039.9
1177600 1.1776e+06 1.1776e+06 253.545 64.957 100982 0.999816 -36017.4 -41118.1
1177650 1.17765e+06 1.17765e+06 252.292 -54.4102 101007 0.999564 -36067 -41142.5
1177700 1.1777e+06 1.1777e+06 254.02 -120.172 101025 0.999388 -36098.1 -41208.3
1177750 1.17775e+06 1.17775e+06 247.559 78.5332 101035 0.999289 -36125.4 -41105.7
1177800 1.1778e+06 1.1778e+06 253.97 -94.7205 101045 0.999195 -36147.1 -41256.3
1177850 1.17785e+06 1.17785e+06 249.218 -114.277 101032 0.999318 -36172.7 -41186.4
1177900 1.1779e+06 1.1779e+06 249.319 -89.9388 100980 0.999838 -36200.1 -41215.8
1177950 1.17795e+06 1.17795e+06 248.91 157.586 100910 1.00053 -36230.5 -41238
1178000 1.178e+06 1.178e+06 248.71 318.761 100867 1.00096 -36267.7 -41271.2
1178050 1.17805e+06 1.17805e+06 249.959 106.901 100884 1.00078 -36319.8 -41348.4
1178100 1.1781e+06 1.1781e+06 245.143 181.07 100947 1.00017 -36371.9 -41303.6
1178150 1.17815e+06 1.17815e+06 246.843 59.9666 101036 0.999278 -36393.8 -41359.6
1178200 1.1782e+06 1.1782e+06 245.112 -87.5607 101132 0.998334 -36377.6 -41308.7
1178250 1.17825e+06 1.17825e+06 247.925 -247.508 101203 0.997633 -36280.4 -41268
1178300 1.1783e+06 1.1783e+06 250.559 -113.76 101211 0.997553 -36217.9 -41258.6
1178350 1.17835e+06 1.17835e+06 250.786 -94.1852 101178 0.997874 -36196.8 -41242
1178400 1.1784e+06 1.1784e+06 249.693 9.66953 101116 0.998491 -36180.6 -41203.8
1178450 1.17845e+06 1.17845e+06 252.132 322.776 101048 0.99916 -36170.4 -41242.7
1178500 1.1785e+06 1.1785e+06 251.649 185.234 101041 0.999229 -36174.9 -41237.5
1178550 1.17855e+06 1.17855e+06 250.4 213.848 101091 0.998741 -36200.5 -41237.9
1178600 1.1786e+06 1.1786e+06 248.244 159.673 101193 0.997734 -36246.1 -41240.2
1178650 1.17865e+06 1.17865e+06 247.997 6.85868 101324 0.996442 -36296.1 -41285.2
1178700 1.1787e+06 1.1787e+06 245.347 -277.656 101450 0.995205 -36326.9 -41262.7
1178750 1.17875e+06 1.17875e+06 246.938 -417.733 101514 0.994577 -36323.7 -41291.4
1178800 1.1788e+06 1.1788e+06 247.017 -415.82 101484 0.994868 -36276.3 -41245.6
1178850 1.17885e+06 1.17885e+06 252.916 -46.9019 101358 0.996103 -36210 -41298
1178900 1.1789e+06 1.1789e+06 252.606 -173.613 101212 0.997539 -36181.2 -41263
1178950 1.17895e+06 1.17895e+06 250.989 -111.303 101048 0.999158 -36177.5 -41226.8
1179000 1.179e+06 1.179e+06 250.222 53.2419 100859 1.00104 -36182.2 -41216
1179050 1.17905e+06 1.17905e+06 255.445 380.286 100697 1.00264 -36194.9 -41333.8
1179100 1.1791e+06 1.1791e+06 248.735 630.806 100634 1.00328 -36237.4 -41241.3
1179150 1.17915e+06 1.17915e+06 249.929 698.989 100690 1.00272 -36287.2 -41315.1
1179200 1.1792e+06 1.1792e+06 246.243 275.015 100865 1.00098 -36326.4 -41280.2
1179250 1.17925e+06 1.17925e+06 247.126 -443.85 101074 0.998909 -36334.2 -41305.8
1179300 1.1793e+06 1.1793e+06 248.016 -478.158 101187 0.997785 -36317.3 -41306.8
1179350 1.17935e+06 1.17935e+06 248.631 -419.133 101202 0.997647 -36283.3 -41285.1
1179400 1.1794e+06 1.1794e+06 251.192 -373.748 101144 0.998218 -36240.7 -41294.1
1179450 1.17945e+06 1.17945e+06 250.473 -68.1045 101034 0.9993 -36218 -41256.9
1179500 1.1795e+06 1.1795e+06 247.282 369.642 100931 1.00033 -36205.7 -41180.4
1179550 1.17955e+06 1.17955e+06 251.211 396.094 100895 1.00067 -36192.8 -41246.6
1179600 1.1796e+06 1.1796e+06 253.546 151.142 100945 1.00018 -36200.8 -41301.5
1179650 1.17965e+06 1.17965e+06 249.586 40.6011 101044 0.999207 -36220.1 -41241.1
1179700 1.1797e+06 1.1797e+06 249.962 -142.124 101145 0.998208 -36234.1 -41262.7
1179750 1.17975e+06 1.17975e+06 248.427 -47.9629 101213 0.997537 -36251.5 -41249.3
1179800 1.1798e+06 1.1798e+06 248.36 -106.894 101257 0.997098 -36286.5 -41282.9
1179850 1.17985e+06 1.17985e+06 247.232 -386.738 101276 0.996915 -36340.4 -41314.1
1179900 1.1799e+06 1.1799e+06 246.721 -268.247 101226 0.99741 -36383.5 -41346.9
1179950 1.17995e+06 1.17995e+06 246.611 -179.319 101120 0.998448 -36395.7 -41356.9
1180000 1.18e+06 1.18e+06 246.844 180.16 100972 0.999911 -36385.8 -41351.7
1180050 1.18005e+06 1.18005e+06 250.943 350.35 100840 1.00122 -36344.4 -41392.8
1180100 1.1801e+06 1.1801e+06 250.33 302.977 100779 1.00183 -36280.1 -41316.1
1180150 1.18015e+06 1.18015e+06 252.27 135.181 100782 1.0018 -36225 -41300
1180200 1.1802e+06 1.1802e+06 248.608 207.878 100820 1.00142 -36195.5 -41196.9
1180250 1.18025e+06 1.18025e+06 249.726 112.432 100884 1.00078 -36174 -41197.8
1180300 1.1803e+06 1.1803e+06 250.672 215.684 100968 0.999953 -36174.7 -41217.6
1180350 1.18035e+06 1.18035e+06 252.229 114.211 101088 0.998771 -36195.1 -41269.3
1180400 1.1804e+06 1.1804e+06 251.23 -113.518 101224 0.997424 -36222.9 -41277
1180450 1.18045e+06 1.18045e+06 249.842 -265.02 101330 0.996387 -36240.5 -41266.7
1180500 1.1805e+06 1.1805e+06 251.231 -170.418 101378 0.995913 -36257.6 -41311.7
1180550 1.18055e+06 1.18055e+06 249.977 -271.105 101382 0.995874 -36273.5 -41302.5
1180600 1.1806e+06 1.1806e+06 250.02 -298.633 101333 0.996354 -36277.2 -41306.9
1180650 1.18065e+06 1.18065e+06 248.748 -115.321 101232 0.997345 -36274.4 -41278.6
1180700 1.1807e+06 1.1807e+06 248.834 -166.641 101113 0.998516 -36253.2 -41259.1
1180750 1.18075e+06 1.18075e+06 249.887 20.5538 100974 0.999898 -36221.5 -41248.6
1180800 1.1808e+06 1.1808e+06 251.466 277.647 100837 1.00125 -36197.5 -41256.3
1180850 1.18085e+06 1.18085e+06 254.929 -44.003 100750 1.00212 -36197.4 -41326
1180900 1.1809e+06 1.1809e+06 250.649 280.421 100676 1.00285 -36242.2 -41284.7
1180950 1.18095e+06 1.18095e+06 249.27 190.965 100652 1.0031 -36343.6 -41358.3
1181000 1.181e+06 1.181e+06 246.954 -25.7124 100678 1.00283 -36389 -41357
1181050 1.18105e+06 1.18105e+06 250.213 -138.05 100711 1.0025 -36386.4 -41420
1181100 1.1811e+06 1.1811e+06 247.897 52.5122 100753 1.00208 -36347.3 -41334.4
1181150 1.18115e+06 1.18115e+06 250.512 148.324 100822 1.0014 -36297.7 -41337.4
1181200 1.1812e+06 1.1812e+06 249.583 -99.1728 100924 1.00039 -36257.1 -41278.1
1181250 1.18125e+06 1.18125e+06 249.555 -224.295 101012 0.999516 -36223.5 -41244
1181300 1.1813e+06 1.1813e+06 248.695 -99.2244 101060 0.999039 -36185.7 -41188.8
1181350 1.18135e+06 1.18135e+06 252.119 -34.3207 101083 0.998819 -36148.7 -41220.7
1181400 1.1814e+06 1.1814e+06 251 -233.891 101084 0.998803 -36136 -41185.5
1181450 1.18145e+06 1.18145e+06 250.114 59.8364 101046 0.99918 -36149.9 -41181.6
1181500 1.1815e+06 1.1815e+06 249.278 -127.267 101008 0.999561 -36172.1 -41187
1181550 1.18155e+06 1.18155e+06 246.292 301.034 100950 1.00013 -36187.9 -41142.7
1181600 1.1816e+06 1.1816e+06 252.949 406.937 100924 1.00039 -36210.4 -41299.1
1181650 1.18165e+06 1.18165e+06 249.469 177.41 100976 0.999875 -36256.7 -41275.4
1181700 1.1817e+06 1.1817e+06 245.467 194.091 101070 0.998943 -36296.6 -41234.8
1181750 1.18175e+06 1.18175e+06 252.842 -144.365 101194 0.997718 -36294.4 -41381
1181800 1.1818e+06 1.1818e+06 250.972 -266.617 101310 0.996582 -36277.5 -41326.4
1181850 1.18185e+06 1.18185e+06 249.772 -59.8324 101381 0.99588 -36259.8 -41284.5
1181900 1.1819e+06 1.1819e+06 249.3 136.977 101428 0.995418 -36254 -41269.3
1181950 1.18195e+06 1.18195e+06 249.835 -38.7919 101481 0.994895 -36255.6 -41281.6
1182000 1.182e+06 1.182e+06 248.211 -103.569 101513 0.994588 -36267.5 -41260.9
1182050 1.18205e+06 1.18205e+06 247.047 123.528 101516 0.994554 -36268 -41237.9
1182100 1.1821e+06 1.1821e+06 250.458 -258.041 101517 0.994542 -36244.4 -41283
1182150 1.18215e+06 1.18215e+06 255.516 -187.852 101483 0.994878 -36192.4 -41332.7
1182200 1.1822e+06 1.1822e+06 251.36 81.595 101435 0.99535 -36145.6 -41202.4
1182250 1.18225e+06 1.18225e+06 253.349 -159.363 101400 0.99569 -36120.1 -41216.8
1182300 1.1823e+06 1.1823e+06 253.619 -102.152 101342 0.99626 -36127.9 -41230.1
1182350 1.18235e+06 1.18235e+06 251.703 -15.5965 101265 0.997026 -36171.4 -41235.1
1182400 1.1824e+06 1.1824e+06 248.842 307.074 101196 0.997705 -36236 -41242
1182450 1.18245e+06 1.18245e+06 250.084 148.667 101187 0.997788 -36290.1 -41321.2
1182500 1.1825e+06 1.1825e+06 249.087 -77.8627 101213 0.997534 -36311.2 -41322.2
1182550 1.18255e+06 1.18255e+06 249.851 330.435 101235 0.997318 -36320.9 -41347.3
