# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
714050 714050 714050 267.93 12.8529 100671 1.00291 -34618.6 -40008.7
714100 714100 714100 270.52 -12.4081 100653 1.00308 -34611.9 -40054.1
714150 714150 714150 270.26 225.997 100648 1.00313 -34604 -40040.9
714200 714200 714200 268.317 301.03 100673 1.00288 -34607.7 -40005.5
714250 714250 714250 270.185 236.748 100733 1.00229 -34626.9 -40062.3
714300 714300 714300 270.638 135.925 100834 1.00128 -34660.7 -40105.2
714350 714350 714350 266.398 13.8417 100967 0.999968 -34698.3 -40057.6
714400 714400 714400 267.608 -332.576 101093 0.998714 -34713 -40096.6
714450 714450 714450 265.138 -194.124 101159 0.998066 -34700 -40033.9
714500 714500 714500 267.9 76.253 101178 0.997879 -34651.6 -40041.1
714550 714550 714550 274.193 -267.271 101188 0.997776 -34585.8 -40101.8
714600 714600 714600 267.239 -170.769 101156 0.998092 -34544.1 -39920.3
714650 714650 714650 268.421 -80.2249 101085 0.998795 -34512.7 -39912.6
714700 714700 714700 274.874 -176.42 100987 0.999762 -34490.5 -40020.3
714750 714750 714750 269.114 151.705 100881 1.00082 -34481.5 -39895.4
714800 714800 714800 269.865 185.964 100797 1.00165 -34483.1 -39912.1
714850 714850 714850 270.264 285.445 100744 1.00218 -34491.4 -39928.4
714900 714900 714900 268.786 398.498 100743 1.00219 -34505 -39912.3
714950 714950 714950 272.766 146.771 100794 1.00168 -34518.8 -40006.2
715000 715000 715000 270.641 73.6966 100875 1.00088 -34533.6 -39978.2
715050 715050 715050 270.324 -409.692 100954 1.0001 -34550.4 -39988.6
715100 715100 715100 268.255 -283.302 100964 0.99999 -34560.9 -39957.5
715150 715150 715150 268.528 -57.2902 100927 1.00036 -34556.1 -39958.2
715200 715200 715200 271.73 -108.579 100881 1.00082 -34536.8 -40003.3
715250 715250 715250 273.648 93.6912 100828 1.00134 -34535.2 -40040.3
715300 715300 715300 275.762 49.6418 100797 1.00165 -34568.1 -40115.7
715350 715350 715350 269 -38.0785 100788 1.00174 -34625.5 -40037.1
715400 715400 715400 271.845 -274.39 100780 1.00182 -34647.3 -40116.1
715450 715450 715450 264.725 294.193 100745 1.00217 -34646.3 -39971.9
715500 715500 715500 267.419 126.5 100738 1.00224 -34632.9 -40012.7
715550 715550 715550 269.769 124.21 100747 1.00215 -34609.6 -40036.7
715600 715600 715600 271.531 68.1202 100781 1.00181 -34582.4 -40045
715650 715650 715650 271.002 77.201 100852 1.00111 -34554.3 -40006.1
715700 715700 715700 273.901 -46.1301 100942 1.00021 -34522.3 -40032.5
715750 715750 715750 272.084 -89.4472 101023 0.999413 -34526.3 -39999.9
715800 715800 715800 268.02 -63.9529 101091 0.998734 -34566.3 -39958.2
715850 715850 715850 267.803 -212.6 101137 0.998281 -34635.4 -40022.9
715900 715900 715900 264.931 -193.967 101151 0.998145 -34680.9 -40010.6
715950 715950 715950 266.246 -196.213 101125 0.998405 -34683 -40039.2
716000 716000 716000 267.151 106.96 101050 0.999138 -34654.2 -40028.6
716050 716050 716050 273.569 127.689 100978 0.999855 -34597.4 -40100.9
716100 716100 716100 272.578 -1.21402 100934 1.00029 -34549.8 -40033.4
716150 716150 716150 270.811 201.891 100896 1.00067 -34536.7 -39984.8
716200 716200 716200 273.206 -108.661 100868 1.00095 -34552 -40048.2
716250 716250 716250 268.861 30.9612 100827 1.00135 -34569.5 -39978.3
716300 716300 716300 269.225 308.271 100788 1.00174 -34585.3 -40001.5
716350 716350 716350 275.981 201.934 100788 1.00174 -34610.6 -40162.7
716400 716400 716400 268.768 311.796 100841 1.00121 -34658.8 -40065.7
716450 716450 716450 264.722 14.6025 100946 1.00017 -34688.4 -40014
716500 716500 716500 266.827 -71.4479 101055 0.999097 -34679.6 -40047.5
716550 716550 716550 268.429 -169.63 101156 0.998095 -34650 -40050.1
716600 716600 716600 268.972 -184.707 101227 0.997393 -34610.3 -40021.3
716650 716650 716650 273.3 81.0007 101259 0.99708 -34577.6 -40075.7
716700 716700 716700 270.738 88.2341 101297 0.996705 -34575.3 -40021.8
716750 716750 716750 268.363 -73.4793 101348 0.996202 -34578.7 -39977.5
716800 716800 716800 266.741 -27.7097 101379 0.995902 -34591.6 -39957.8
716850 716850 716850 269.19 -293.284 101378 0.995909 -34600 -40015.4
716900 716900 716900 270.332 15.3166 101334 0.996343 -34598.9 -40037.3
716950 716950 716950 270.66 43.7275 101281 0.996861 -34594.7 -40039.7
717000 717000 717000 269.992 363.309 101238 0.997287 -34595.9 -40027.5
717050 717050 717050 273.163 158.105 101251 0.99716 -34619.4 -40114.8
717100 717100 717100 268.02 -56.7838 101314 0.99654 -34686.1 -40078
717150 717150 717150 266.531 -345.32 101375 0.995943 -34743.1 -40105
717200 717200 717200 267.897 -332.638 101375 0.99594 -34760.2 -40149.6
717250 717250 717250 268.483 75.7156 101317 0.996509 -34737.6 -40138.8
717300 717300 717300 270.192 14.9812 101257 0.9971 -34695.6 -40131.2
717350 717350 717350 271.186 32.6509 101203 0.997628 -34646.4 -40102
717400 717400 717400 269.464 334.544 101168 0.997976 -34606.9 -40027.8
717450 717450 717450 272.533 -117.5 101175 0.997904 -34583.5 -40066.1
717500 717500 717500 273.287 -157.301 101171 0.997947 -34580.2 -40078.1
717550 717550 717550 271.147 -414.2 101132 0.998333 -34586.1 -40040.9
717600 717600 717600 269.966 -86.9556 101019 0.999449 -34601 -40032
717650 717650 717650 270.497 -83.4601 100867 1.00095 -34612.9 -40054.6
717700 717700 717700 271.052 28.0075 100695 1.00267 -34617.3 -40070.2
717750 717750 717750 268.355 522.02 100525 1.00437 -34612.9 -40011.5
717800 717800 717800 274.842 501.624 100434 1.00527 -34590.3 -40119.5
717850 717850 717850 270.274 140.19 100449 1.00512 -34548.3 -39985.6
717900 717900 717900 272.457 -0.317713 100497 1.00465 -34501.2 -39982.3
717950 717950 717950 275.392 196.295 100550 1.00411 -34471.1 -40011.3
718000 718000 718000 269.702 86.5421 100630 1.00331 -34469.3 -39895.1
718050 718050 718050 266.858 122.662 100713 1.00249 -34479.6 -39848.1
718100 718100 718100 271.374 -214.103 100796 1.00166 -34483.2 -39942.6
718150 718150 718150 270.506 -370.678 100840 1.00122 -34480.6 -39922.5
718200 718200 718200 271.357 -122.021 100821 1.00141 -34468.1 -39927.2
718250 718250 718250 270.779 195.86 100774 1.00187 -34447.3 -39894.7
718300 718300 718300 275.991 223.482 100758 1.00204 -34426.6 -39978.8
718350 718350 718350 271.974 -16.2159 100795 1.00167 -34438.9 -39910.3
718400 718400 718400 267.769 105.016 100837 1.00126 -34474.3 -39861.1
718450 718450 718450 268.3 -257.625 100864 1.00099 -34517.5 -39915.1
718500 718500 718500 269.889 -407.27 100834 1.00128 -34566.8 -39996.2
718550 718550 718550 267.866 -92.849 100729 1.00233 -34613.7 -40002.5
718600 718600 718600 270.029 307.933 100604 1.00358 -34645.4 -40077.7
718650 718650 718650 270.047 260.864 100537 1.00424 -34662.8 -40095.4
718700 718700 718700 267.096 225.036 100535 1.00427 -34665.7 -40039
718750 718750 718750 269.025 191.378 100589 1.00372 -34639.6 -40051.7
718800 718800 718800 273.177 116.056 100694 1.00268 -34567.7 -40063.3
718850 718850 718850 270.22 280.254 100840 1.00122 -34463.8 -39900
718900 718900 718900 273.438 97.692 101022 0.999419 -34432 -39932.9
718950 718950 718950 268.858 1.58528 101217 0.997494 -34432.4 -39841.1
719000 719000 719000 270.813 -122.563 101402 0.99567 -34435.1 -39883.2
719050 719050 719050 266.903 -366.934 101562 0.994108 -34429.1 -39798.5
719100 719100 719100 267.703 -365.578 101646 0.993289 -34411.4 -39797
719150 719150 719150 273.316 -183.791 101655 0.993193 -34376.7 -39875.1
719200 719200 719200 273.251 21.0388 101625 0.99349 -34359.7 -39856.8
719250 719250 719250 272.086 66.5062 101581 0.993922 -34389.4 -39863.1
719300 719300 719300 266.151 54.4241 101542 0.994299 -34465.8 -39820.1
719350 719350 719350 267.894 -311.556 101506 0.994655 -34520.2 -39909.6
719400 719400 719400 266.818 12.5473 101434 0.995359 -34531 -39898.7
719450 719450 719450 269.994 -89.7967 101360 0.996091 -34516.9 -39948.5
719500 719500 719500 269.27 -100.272 101263 0.997039 -34501.8 -39918.8
719550 719550 719550 264.916 174.135 101142 0.998229 -34486.1 -39815.5
719600 719600 719600 270.364 287.804 101028 0.999356 -34455.1 -39894.2
719650 719650 719650 270.937 529.018 100957 1.00006 -34414.8 -39865.3
719700 719700 719700 274.037 259.635 100972 0.999918 -34350.3 -39863.2
719750 719750 719750 276.703 -231.152 101025 0.999389 -34280 -39846.5
719800 719800 719800 276.266 -183.942 101042 0.999225 -34252.1 -39809.9
719850 719850 719850 274.038 189.025 101037 0.999273 -34274.9 -39787.9
719900 719900 719900 272.732 165.708 101058 0.999068 -34357.4 -39844.1
719950 719950 719950 270.663 -120.591 101095 0.998702 -34425.4 -39870.4
720000 720000 720000 269.374 -188.826 101115 0.998502 -34443.9 -39863.1
720050 720050 720050 265.816 106.637 101102 0.998627 -34449.2 -39796.8
720100 720100 720100 270.467 -121.321 101080 0.998844 -34439.6 -39880.7
720150 720150 720150 270.983 121.302 101042 0.999217 -34444.6 -39896.1
720200 720200 720200 269.745 67.0727 101032 0.999324 -34463 -39889.6
720250 720250 720250 269.524 37.1643 101036 0.999283 -34498.8 -39920.9
720300 720300 720300 267.652 152.77 101047 0.999174 -34553.6 -39938.1
720350 720350 720350 266.014 -83.325 101075 0.998898 -34597.3 -39948.8
720400 720400 720400 268.964 -197.267 101082 0.99883 -34604.5 -40015.4
720450 720450 720450 270.376 175.289 101061 0.999037 -34596.6 -40035.9
720500 720500 720500 266.209 223.435 101068 0.998964 -34578.5 -39934
720550 720550 720550 269.661 -230.813 101105 0.998597 -34515.6 -39940.5
720600 720600 720600 274.988 -604.457 101105 0.998603 -34425.8 -39957.8
720650 720650 720650 277.008 229.101 101024 0.999403 -34387.6 -39960.3
720700 720700 720700 274.774 375.184 100985 0.999785 -34403.7 -39931.5
720750 720750 720750 272.657 107.866 101021 0.99943 -34460.2 -39945.4
720800 720800 720800 269.446 -18.7266 101078 0.998864 -34518.6 -39939.2
720850 720850 720850 270.515 -281.711 101129 0.998367 -34544.7 -39986.7
720900 720900 720900 269.439 -145.024 101137 0.998286 -34561 -39981.4
720950 720950 720950 269.226 -103.859 101117 0.998476 -34566.8 -39982.9
721000 721000 721000 266.165 -309.371 101054 0.999107 -34578.9 -39933.4
721050 721050 721050 269.164 -140.268 100911 1.00052 -34584.8 -39999.7
721100 721100 721100 270.027 216.583 100731 1.00231 -34576.3 -40008.6
721150 721150 721150 270.15 299.648 100580 1.00381 -34555.3 -39990.1
721200 721200 721200 270.501 414.338 100487 1.00474 -34522.1 -39963.9
721250 721250 721250 270.486 310.176 100462 1.005 -34485.2 -39926.7
721300 721300 721300 271.274 467.784 100489 1.00472 -34450 -39907.4
721350 721350 721350 270.623 240.836 100608 1.00353 -34423.6 -39867.9
721400 721400 721400 271.226 -176.063 100779 1.00183 -34420 -39876.4
721450 721450 721450 274.397 -393.115 100940 1.00023 -34442.4 -39962.5
721500 721500 721500 269.199 -552.804 101051 0.999137 -34493.6 -39909.2
721550 721550 721550 266.806 -385.252 101060 0.999041 -34554.7 -39922.2
721600 721600 721600 265.163 -191.22 100982 0.999817 -34592 -39926.5
721650 721650 721650 268.436 -14.276 100839 1.00124 -34606.1 -40006.3
721700 721700 721700 274.644 178.881 100680 1.00281 -34601.8 -40126.9
721750 721750 721750 272.278 306.381 100564 1.00397 -34592 -40069.5
721800 721800 721800 270.664 469.102 100512 1.00449 -34595.5 -40040.6
721850 721850 721850 271.512 108.82 100527 1.00435 -34628.7 -40090.9
721900 721900 721900 266.245 102.836 100567 1.00394 -34676.4 -40032.6
721950 721950 721950 267.17 33.0389 100613 1.00348 -34698.4 -40073.2
722000 722000 722000 268.58 42.7254 100661 1.00301 -34690.5 -40093.7
722050 722050 722050 267.629 -197.888 100716 1.00245 -34654.9 -40038.9
722100 722100 722100 271.913 84.8351 100765 1.00197 -34600.5 -40070.7
722150 722150 722150 272.942 -91.1333 100845 1.00117 -34553.2 -40044.1
722200 722200 722200 271.991 -265.229 100919 1.00044 -34536.6 -40008.4
722250 722250 722250 270.735 -352.348 100943 1.00021 -34534.5 -39981
722300 722300 722300 269.84 -186.721 100898 1.00064 -34534.7 -39963.2
722350 722350 722350 272.965 148.535 100820 1.00142 -34547.3 -40038.7
722400 722400 722400 272.852 198.312 100772 1.0019 -34610.3 -40099.3
722450 722450 722450 268.218 61.4842 100765 1.00197 -34698.6 -40094.5
722500 722500 722500 270.965 -55.9426 100777 1.00185 -34739.4 -40190.5
722550 722550 722550 269.628 -56.3702 100800 1.00162 -34755.8 -40180
722600 722600 722600 269.427 -42.83 100824 1.00139 -34760.8 -40181
722650 722650 722650 269.583 -171.35 100832 1.0013 -34755.4 -40178.7
722700 722700 722700 267.841 -154.558 100808 1.00155 -34718.1 -40106.3
722750 722750 722750 271.502 6.42569 100743 1.00219 -34653.5 -40115.4
722800 722800 722800 269.508 329.425 100679 1.00283 -34590.7 -40012.5
722850 722850 722850 268.063 206.145 100661 1.00301 -34553.6 -39946.3
722900 722900 722900 269.929 164.755 100683 1.00278 -34530.9 -39961.2
722950 722950 722950 269.671 169.837 100740 1.00221 -34521.4 -39946.5
723000 723000 723000 270.651 97.6407 100819 1.00143 -34526.5 -39971.3
723050 723050 723050 271.329 -107.183 100907 1.00055 -34544.1 -40002.6
723100 723100 723100 272.861 78.1186 100990 0.999741 -34572.1 -40061.4
723150 723150 723150 272.33 39.7068 101093 0.998716 -34639.8 -40118.4
723200 723200 723200 266.107 -247.882 101213 0.997531 -34705.5 -40058.9
723250 723250 723250 265.779 -190.632 101294 0.996738 -34718.9 -40065.7
723300 723300 723300 268.698 -51.3358 101334 0.996346 -34704.7 -40110.2
723350 723350 723350 266.406 -121.157 101353 0.996159 -34677.2 -40036.6
723400 723400 723400 271.121 -258.424 101338 0.996303 -34639 -40093.3
723450 723450 723450 269.996 -98.3797 101272 0.996948 -34621.3 -40052.9
723500 723500 723500 271.018 68.0284 101172 0.997936 -34620.8 -40073
723550 723550 723550 272.751 103.046 101071 0.998935 -34630.9 -40118
723600 723600 723600 272.277 -224.885 100998 0.99966 -34674.1 -40151.6
723650 723650 723650 266.219 241.159 100914 1.00049 -34747.3 -40102.9
723700 723700 723700 267.19 358.027 100857 1.00105 -34803.9 -40179.1
723750 723750 723750 266.181 -153.852 100845 1.00118 -34831.4 -40186.3
723800 723800 723800 267.089 -147.554 100811 1.00152 -34820.4 -40193.6
723850 723850 723850 267.606 -88.0311 100743 1.00219 -34779.9 -40163.5
723900 723900 723900 267.95 128.668 100655 1.00306 -34732.7 -40123.2
723950 723950 723950 266.928 117.968 100583 1.00378 -34702.2 -40072.1
724000 724000 724000 267.851 173.429 100521 1.0044 -34682.5 -40071
724050 724050 724050 268.36 322.007 100489 1.00472 -34656.3 -40055
724100 724100 724100 270.532 185.497 100511 1.0045 -34623.3 -40065.8
724150 724150 724150 272.517 198.443 100577 1.00384 -34612.8 -40095.1
724200 724200 724200 270.409 187.482 100700 1.00262 -34619.4 -40059.3
724250 724250 724250 265.609 107.465 100871 1.00091 -34636.8 -39980.2
724300 724300 724300 270.86 -83.5183 101068 0.998963 -34651.5 -40100.5
724350 724350 724350 264.103 -170.609 101256 0.997105 -34642.7 -39955.8
724400 724400 724400 265.738 -393.118 101380 0.995888 -34589.6 -39935.6
724450 724450 724450 272.418 -459.971 101408 0.995616 -34516.5 -39996.8
724500 724500 724500 274.938 -343.6 101345 0.996237 -34483.7 -40014.8
724550 724550 724550 273.081 -214.154 101223 0.997437 -34484.8 -39978.5
724600 724600 724600 269.116 215.13 101073 0.998913 -34508.9 -39922.8
724650 724650 724650 269.691 169.357 100941 1.00022 -34543.3 -39968.8
724700 724700 724700 272.024 276.418 100842 1.00121 -34605.8 -40078.2
724750 724750 724750 269.216 -292.435 100790 1.00172 -34666.8 -40082.8
724800 724800 724800 267.925 -100.151 100715 1.00246 -34687.3 -40077.3
724850 724850 724850 266.833 47.605 100631 1.0033 -34678.4 -40046.4
724900 724900 724900 273.991 -169.241 100550 1.00411 -34665.2 -40177.2
724950 724950 724950 268.1 316.177 100470 1.00491 -34656.4 -40049.9
725000 725000 725000 272.57 170.314 100436 1.00525 -34648.4 -40131.9
725050 725050 725050 270.23 190.002 100443 1.00518 -34662.4 -40098.8
725100 725100 725100 265.747 -27.4179 100476 1.00485 -34706.7 -40052.9
725150 725150 725150 264.447 -267.237 100488 1.00473 -34765.7 -40085.7
725200 725200 725200 264.967 35.2943 100461 1.005 -34794.7 -40125.2
725250 725250 725250 266.6 186.973 100443 1.00518 -34766.1 -40129.5
725300 725300 725300 270.055 227.29 100451 1.0051 -34683.8 -40116.6
725350 725350 725350 267.572 94.4448 100493 1.00468 -34625.2 -40008.1
725400 725400 725400 271.437 -176.997 100546 1.00415 -34598.1 -40058.7
725450 725450 725450 272.962 -392.148 100567 1.00394 -34585.7 -40077
725500 725500 725500 269.816 -40.5412 100536 1.00425 -34581.6 -40009.6
725550 725550 725550 272.268 405.482 100501 1.00461 -34583.7 -40061.1
725600 725600 725600 273.581 94.2813 100526 1.00435 -34613.9 -40117.7
725650 725650 725650 270.715 -136.212 100585 1.00376 -34669.1 -40115.2
725700 725700 725700 266.941 65.7207 100639 1.00323 -34725.4 -40095.6
725750 725750 725750 270.148 -10.9624 100707 1.00255 -34754.7 -40189.4
725800 725800 725800 267.17 -243.703 100776 1.00186 -34773.5 -40148.3
725850 725850 725850 266.141 -157.982 100801 1.00161 -34788.1 -40142.2
725900 725900 725900 267.708 93.4734 100797 1.00165 -34757.5 -40143.1
725950 725950 725950 268.454 270.288 100810 1.00152 -34679.2 -40079.9
726000 726000 726000 273.693 -155.826 100859 1.00103 -34620.2 -40126.2
726050 726050 726050 275.881 -288.992 100906 1.00057 -34590 -40140
726100 726100 726100 271.552 -393.56 100925 1.00038 -34580.1 -40043
726150 726150 726150 270.625 -304.292 100881 1.00081 -34580.4 -40024.7
726200 726200 726200 269.108 125.117 100785 1.00177 -34583.3 -39997
726250 726250 726250 270.832 35.2767 100683 1.00279 -34608.4 -40056.8
726300 726300 726300 266.681 393.655 100591 1.00371 -34665.4 -40030.4
726350 726350 726350 269.86 237.097 100562 1.00399 -34722.6 -40151.5
726400 726400 726400 266.909 317.45 100597 1.00364 -34760.6 -40130.2
726450 726450 726450 266.026 378.147 100702 1.00259 -34772.1 -40123.9
726500 726500 726500 265.883 163.813 100893 1.0007 -34749.3 -40098.2
726550 726550 726550 266.033 -143.078 101143 0.998227 -34688.1 -40040
726600 726600 726600 266.892 -430.12 101382 0.995871 -34613.3 -39982.5
726650 726650 726650 269.506 -753.091 101532 0.9944 -34580 -40001.8
726700 726700 726700 269.819 -508.761 101547 0.994257 -34557.3 -39985.4
726750 726750 726750 272.149 -180.036 101452 0.995183 -34541.2 -40016.2
726800 726800 726800 274.183 157.326 101325 0.996433 -34534.7 -40050.6
726850 726850 726850 271.173 102.821 101228 0.997391 -34553.1 -40008.5
726900 726900 726900 272.542 188.134 101144 0.998211 -34605 -40087.9
726950 726950 726950 271.96 42.7762 101084 0.998808 -34676.8 -40147.9
727000 727000 727000 267.928 25.33 101042 0.999223 -34727.9 -40117.9
727050 727050 727050 271.98 -351.876 100998 0.999658 -34755.2 -40226.8
727100 727100 727100 265.911 -61.2114 100903 1.0006 -34766.3 -40115.8
727150 727150 727150 267.869 509.199 100801 1.00161 -34747.3 -40136.2
727200 727200 727200 273.683 384.015 100777 1.00185 -34712 -40217.9
727250 727250 727250 268.133 358.636 100849 1.00113 -34660.4 -40054.5
727300 727300 727300 267.228 575.939 101008 0.999557 -34607.4 -39983.3
727350 727350 727350 270.404 330.968 101276 0.996911 -34577.8 -40017.7
727400 727400 727400 271.73 -264.973 101610 0.99364 -34575.4 -40042
727450 727450 727450 271.475 -349.195 101906 0.990751 -34585.8 -40047.1
727500 727500 727500 272.959 -471.691 102138 0.988495 -34595.2 -40086.5
727550 727550 727550 269.744 -652.274 102284 0.98709 -34605.6 -40032.2
