# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
770000 770000 770000 342.446 36.3178 103028 0.979964 -29403.5 -36292.7
770050 770050 770050 344.89 98.7524 102921 0.980984 -29444.2 -36382.5
770100 770100 770100 340.483 250.384 102835 0.981803 -29516.8 -36366.5
770150 770150 770150 337.045 184.688 102779 0.982335 -29580.9 -36361.4
770200 770200 770200 335.481 566.454 102745 0.982661 -29621.9 -36370.9
770250 770250 770250 346.5 -313.749 102767 0.982452 -29644.2 -36615
770300 770300 770300 336.432 66.1273 102777 0.982356 -29677 -36445.2
770350 770350 770350 338.425 35.0281 102782 0.982311 -29694.1 -36502.4
770400 770400 770400 338.814 195.784 102788 0.982251 -29707.6 -36523.6
770450 770450 770450 335.834 410.821 102828 0.98187 -29722.6 -36478.8
770500 770500 770500 337.573 75.7682 102923 0.980959 -29719 -36510.1
770550 770550 770550 344.404 -143.601 103038 0.979865 -29682.5 -36611
770600 770600 770600 338.827 18.1024 103154 0.978762 -29631.8 -36448.2
770650 770650 770650 338.675 120.736 103265 0.977708 -29585.5 -36398.8
770700 770700 770700 342.44 -139.18 103379 0.976629 -29543.5 -36432.6
770750 770750 770750 339.426 -71.3865 103482 0.975663 -29501.4 -36329.8
770800 770800 770800 343.903 -259.45 103569 0.974846 -29454.3 -36372.7
770850 770850 770850 341.049 261.536 103632 0.974245 -29436.2 -36297.3
770900 770900 770900 337.438 -17.6586 103730 0.973332 -29412.4 -36200.8
770950 770950 770950 341.011 -141.567 103821 0.972475 -29364 -36224.3
771000 771000 771000 344.899 182.025 103894 0.97179 -29282 -36220.5
771050 771050 771050 348.407 -182.124 103981 0.970981 -29227.2 -36236.3
771100 771100 771100 342.929 -128.749 104057 0.970271 -29229.6 -36128.5
771150 771150 771150 343.112 -419.416 104101 0.969862 -29312.6 -36215.1
771200 771200 771200 343.232 -498.174 104074 0.970109 -29418.5 -36323.5
771250 771250 771250 337.603 -170.789 103967 0.97111 -29461.9 -36253.6
771300 771300 771300 345.404 99.6718 103817 0.97251 -29489.4 -36438.1
771350 771350 771350 341.93 160.903 103668 0.973914 -29540.4 -36419.2
771400 771400 771400 337.352 11.8731 103539 0.975122 -29591.6 -36378.3
771450 771450 771450 337.66 69.125 103414 0.976306 -29615 -36407.9
771500 771500 771500 340.09 418.611 103315 0.977241 -29601 -36442.8
771550 771550 771550 340.188 393.509 103284 0.977534 -29580 -36423.8
771600 771600 771600 342.252 437.498 103307 0.977318 -29585.9 -36471.2
771650 771650 771650 342.898 88.7481 103396 0.976471 -29632.6 -36530.8
771700 771700 771700 337.209 -206.215 103508 0.97542 -29719.8 -36503.6
771750 771750 771750 336.764 -325.601 103585 0.974689 -29780.3 -36555.1
771800 771800 771800 339.973 -191.56 103621 0.974354 -29801.3 -36640.7
771850 771850 771850 335.983 -26.3222 103627 0.9743 -29790.6 -36549.7
771900 771900 771900 341.749 -8.42643 103623 0.97433 -29724.3 -36599.4
771950 771950 771950 339.818 -101.057 103614 0.97442 -29647.4 -36483.6
772000 772000 772000 341.218 99.1258 103585 0.974688 -29599.4 -36463.9
772050 772050 772050 335.69 -40.3397 103562 0.974909 -29582.1 -36335.3
772100 772100 772100 333.96 246.544 103527 0.975234 -29560.9 -36279.4
772150 772150 772150 347.389 -171.329 103506 0.975434 -29526 -36514.6
772200 772200 772200 338.11 49.3883 103482 0.975659 -29510.6 -36312.6
772250 772250 772250 340.185 -73.9244 103452 0.97594 -29494 -36337.6
772300 772300 772300 342.488 -22.6622 103407 0.976373 -29489.2 -36379.2
772350 772350 772350 336.061 -80.7437 103359 0.97682 -29488.5 -36249.2
772400 772400 772400 340.971 -240.946 103285 0.977519 -29473.5 -36333
772450 772450 772450 342.678 -80.854 103162 0.978686 -29450.5 -36344.4
772500 772500 772500 340.568 77.9848 103017 0.980061 -29431.8 -36283.2
772550 772550 772550 346.502 302.147 102879 0.981377 -29433.9 -36404.6
772600 772600 772600 344.413 200.193 102780 0.982322 -29496.6 -36425.3
772650 772650 772650 341.251 139.123 102717 0.982931 -29591.9 -36457
772700 772700 772700 334.456 268.749 102682 0.983262 -29646.6 -36375
772750 772750 772750 336.406 -22.5371 102681 0.983269 -29655.8 -36423.5
772800 772800 772800 337.92 -72.7275 102680 0.983279 -29634.2 -36432.3
772850 772850 772850 338.528 534.516 102675 0.983326 -29597.7 -36408.1
772900 772900 772900 341.728 154.792 102733 0.982773 -29551.1 -36425.9
772950 772950 772950 337.885 110.685 102839 0.981761 -29493 -36290.3
773000 773000 773000 344.558 -30.4418 102967 0.980543 -29410.6 -36342.3
773050 773050 773050 346.695 -110.887 103099 0.979284 -29358.7 -36333.3
773100 773100 773100 346.965 48.0658 103236 0.977983 -29366.3 -36346.4
773150 773150 773150 343.091 -217.517 103382 0.976606 -29408.6 -36310.7
773200 773200 773200 340.601 -326.693 103503 0.975466 -29441.9 -36294
773250 773250 773250 340.132 29.6671 103581 0.974731 -29463.5 -36306.1
773300 773300 773300 341.109 -55.9737 103649 0.974087 -29490.8 -36353.1
773350 773350 773350 343.804 -426.367 103702 0.973589 -29532.7 -36449.2
773400 773400 773400 344.488 -237.158 103703 0.973578 -29599.2 -36529.4
773450 773450 773450 340.335 -181.941 103674 0.973859 -29665 -36511.7
773500 773500 773500 338.981 -294.76 103611 0.97445 -29694.4 -36513.8
773550 773550 773550 337.165 -69.4882 103506 0.975431 -29693.1 -36476
773600 773600 773600 335.435 -52.9564 103390 0.976533 -29665.5 -36413.6
773650 773650 773650 338.916 92.531 103258 0.977781 -29625.6 -36443.7
773700 773700 773700 339.077 -202.363 103128 0.979012 -29592.4 -36413.8
773750 773750 773750 339.036 -59.7293 102977 0.980443 -29559.5 -36380
773800 773800 773800 343.206 208.915 102823 0.981913 -29535.8 -36440.3
773850 773850 773850 348.172 375.872 102712 0.982977 -29546.5 -36550.8
773900 773900 773900 345.94 4.80957 102667 0.98341 -29588.1 -36547.5
773950 773950 773950 337.524 -78.6872 102639 0.983671 -29640.7 -36430.8
774000 774000 774000 340.259 41.5762 102602 0.984025 -29668.1 -36513.3
774050 774050 774050 341.552 191.888 102582 0.984219 -29687 -36558.2
774100 774100 774100 340.528 -22.0955 102602 0.984025 -29691 -36541.6
774150 774150 774150 337.067 79.5588 102641 0.983653 -29678 -36458.9
774200 774200 774200 337.77 53.3811 102705 0.983047 -29650.1 -36445.2
774250 774250 774250 342.274 -89.732 102785 0.982276 -29634.1 -36519.8
774300 774300 774300 338.051 131.624 102868 0.981482 -29637.1 -36437.8
774350 774350 774350 336.607 29.9128 102960 0.980603 -29632.7 -36404.4
774400 774400 774400 343.31 -188.174 103035 0.97989 -29617.2 -36523.7
774450 774450 774450 341.384 119.224 103087 0.979404 -29606.6 -36474.4
774500 774500 774500 346.382 139.71 103168 0.978634 -29598.1 -36566.5
774550 774550 774550 342.19 42.6399 103294 0.977434 -29604.5 -36488.5
774600 774600 774600 336.216 110.241 103432 0.97613 -29655.3 -36419.1
774650 774650 774650 334.947 -75.6917 103582 0.974722 -29719.1 -36457.4
774700 774700 774700 331.737 -302.527 103718 0.973445 -29746.8 -36420.6
774750 774750 774750 334.873 -69.4594 103803 0.972641 -29724.4 -36461.2
774800 774800 774800 337.68 -123.95 103861 0.972099 -29655.4 -36448.7
774850 774850 774850 342.447 -145.758 103907 0.971674 -29566.2 -36455.3
774900 774900 774900 340.727 21.9323 103942 0.971345 -29518.4 -36373
774950 774950 774950 341.241 37.5001 103979 0.970998 -29508 -36372.9
775000 775000 775000 345.239 -325.63 104020 0.970611 -29511.4 -36456.7
775050 775050 775050 339.373 -196.205 104025 0.970569 -29535 -36362.4
775100 775100 775100 337.823 -52.0487 103994 0.97086 -29560.8 -36356.9
775150 775150 775150 337.992 -32.9743 103944 0.971324 -29586.5 -36386
775200 775200 775200 341.7 -156.529 103885 0.971875 -29611.7 -36485.8
775250 775250 775250 336.253 12.7336 103814 0.972541 -29665.4 -36429.9
775300 775300 775300 335.54 -97.0192 103736 0.973276 -29761 -36511.3
775350 775350 775350 332.585 130.521 103646 0.974117 -29813.3 -36504.1
775400 775400 775400 342.564 19.2078 103569 0.974842 -29809 -36700.5
775450 775450 775450 338.277 314.455 103508 0.975414 -29781.7 -36587
775500 775500 775500 343.833 277.667 103498 0.975511 -29725.1 -36642.2
775550 775550 775550 341.772 249.769 103551 0.975013 -29653.2 -36528.7
775600 775600 775600 342.508 -67.5462 103652 0.974058 -29584.8 -36475.2
775650 775650 775650 341.216 274.567 103767 0.972986 -29559.1 -36423.5
775700 775700 775700 336.309 -107.655 103914 0.971606 -29561.5 -36327.2
775750 775750 775750 335.531 -246.558 104050 0.970335 -29553.5 -36303.6
775800 775800 775800 334.548 -286.137 104151 0.96939 -29525.3 -36255.6
775850 775850 775850 336.494 -183.558 104207 0.968874 -29486.1 -36255.6
775900 775900 775900 340.33 -181.749 104215 0.968794 -29448.8 -36295.4
775950 775950 775950 341.14 -97.7696 104200 0.96894 -29412.6 -36275.5
776000 776000 776000 341.26 -121.721 104160 0.969312 -29398.5 -36263.8
776050 776050 776050 343.553 42.6127 104084 0.970015 -29424.5 -36335.9
776100 776100 776100 344.607 -116.449 104001 0.970789 -29475.4 -36408
776150 776150 776150 343.777 -228.694 103889 0.971841 -29548.7 -36464.6
776200 776200 776200 338.787 -202.312 103725 0.97338 -29604.4 -36420
776250 776250 776250 339.386 94.6496 103516 0.975343 -29611.6 -36439.2
776300 776300 776300 342.964 309.847 103303 0.977354 -29611 -36510.5
776350 776350 776350 342.197 107.238 103123 0.979059 -29620.8 -36504.9
776400 776400 776400 340.044 -23.9452 102954 0.980666 -29633.7 -36474.6
776450 776450 776450 337.809 195.437 102768 0.982436 -29658.2 -36454.1
776500 776500 776500 341.862 -98.7726 102584 0.9842 -29681 -36558.4
776550 776550 776550 335.21 342.196 102391 0.986056 -29714 -36457.5
776600 776600 776600 338.953 293.335 102227 0.987634 -29749.5 -36568.4
776650 776650 776650 339.585 909.136 102124 0.988638 -29788.2 -36619.8
776700 776700 776700 336.233 625.156 102145 0.988436 -29822.7 -36586.9
776750 776750 776750 332.928 391.291 102257 0.987348 -29867 -36564.7
776800 776800 776800 337.632 468.789 102433 0.985648 -29908.8 -36701.1
776850 776850 776850 335.035 219.564 102672 0.983359 -29951.5 -36691.6
776900 776900 776900 333.877 82.9352 102948 0.98072 -29970.2 -36687
776950 776950 776950 333.22 -381.794 103239 0.97796 -29902.2 -36605.7
777000 777000 777000 330.377 -346.138 103470 0.97577 -29778.9 -36425.3
777050 777050 777050 339.623 -545.062 103623 0.974329 -29702 -36534.4
777100 777100 777100 341.025 -395.254 103686 0.97374 -29650.6 -36511.2
777150 777150 777150 340.035 63.8439 103690 0.973705 -29609 -36449.6
777200 777200 777200 341.022 3.08193 103710 0.973521 -29557.9 -36418.4
777250 777250 777250 343.953 -13.1351 103744 0.973201 -29510.9 -36430.4
777300 777300 777300 340.228 -23.0058 103777 0.972885 -29494.3 -36338.8
777350 777350 777350 339.64 -183.958 103794 0.972732 -29507.1 -36339.8
777400 777400 777400 338.258 67.0427 103776 0.972895 -29549.9 -36354.8
777450 777450 777450 337.578 -151.824 103751 0.973133 -29601 -36392.2
777500 777500 777500 336.371 -225.415 103695 0.973661 -29671.4 -36438.3
777550 777550 777550 337.822 82.7249 103614 0.97442 -29728.3 -36524.4
777600 777600 777600 337.578 -193.172 103533 0.975182 -29757.8 -36549
777650 777650 777650 337.89 -91.5559 103427 0.976181 -29775.4 -36572.9
777700 777700 777700 336.743 -1.75062 103307 0.977314 -29784.7 -36559.1
777750 777750 777750 336.797 302.129 103191 0.978413 -29784.5 -36560
777800 777800 777800 336.668 105.431 103112 0.979159 -29772.6 -36545.6
777850 777850 777850 337.419 102.724 103046 0.979792 -29752.2 -36540.3
777900 777900 777900 344.422 -70.6292 102990 0.980322 -29713.6 -36642.5
777950 777950 777950 340.207 45.043 102939 0.980811 -29664.2 -36508.3
778000 778000 778000 340.805 234.485 102889 0.981289 -29621 -36477.1
778050 778050 778050 340.496 289.386 102863 0.981528 -29596.4 -36446.3
778100 778100 778100 341.414 215.391 102890 0.981274 -29562.5 -36430.9
778150 778150 778150 339.753 127.295 102956 0.980645 -29518.2 -36353.2
778200 778200 778200 339.419 151.792 103038 0.979868 -29454.7 -36283
778250 778250 778250 345.733 71.5567 103134 0.978958 -29387.9 -36343.1
778300 778300 778300 344.778 349.985 103239 0.977958 -29360.7 -36296.8
778350 778350 778350 344.975 122.032 103373 0.976692 -29384.4 -36324.5
778400 778400 778400 340.144 -291.078 103513 0.975366 -29485.5 -36328.4
778450 778450 778450 338.931 -725.386 103599 0.974556 -29570.2 -36388.7
778500 778500 778500 335.041 -341.625 103581 0.974727 -29589.8 -36330
778550 778550 778550 339.052 -37.3341 103495 0.975539 -29600.4 -36421.3
778600 778600 778600 338.267 -155.175 103399 0.976443 -29595.5 -36400.5
778650 778650 778650 335.129 11.9884 103295 0.977423 -29569.9 -36311.8
778700 778700 778700 341.512 75.6791 103201 0.978316 -29501.2 -36371.6
778750 778750 778750 346.664 -239.768 103120 0.979083 -29415.7 -36389.7
778800 778800 778800 344.779 153.633 103030 0.979937 -29376.4 -36312.5
778850 778850 778850 345.384 96.3756 102966 0.980555 -29388.8 -36337.1
778900 778900 778900 343.233 59.7373 102915 0.981035 -29447.1 -36352.1
778950 778950 778950 347.744 371.034 102884 0.981335 -29497.7 -36493.5
779000 779000 779000 342.714 286.748 102910 0.98108 -29542.4 -36436.9
779050 779050 779050 345.051 135.851 102997 0.980255 -29591.5 -36533
779100 779100 779100 338.716 280.248 103132 0.978971 -29636 -36450.1
779150 779150 779150 339.732 98.6716 103298 0.977401 -29662.5 -36497
779200 779200 779200 334.782 -80.9823 103461 0.975861 -29685.9 -36420.9
779250 779250 779250 338.553 -163.694 103599 0.974557 -29686.9 -36497.8
779300 779300 779300 334.967 -23.4958 103704 0.973572 -29671.2 -36409.9
779350 779350 779350 340.47 -371.898 103789 0.972777 -29613.9 -36463.3
779400 779400 779400 337.591 233.383 103831 0.972379 -29534.2 -36325.6
779450 779450 779450 345.577 34.9744 103872 0.971995 -29482.7 -36434.8
779500 779500 779500 342.618 -98.5053 103910 0.971643 -29475.8 -36368.4
779550 779550 779550 337.563 160.634 103941 0.971354 -29490.6 -36281.5
779600 779600 779600 342.168 -203.174 103975 0.971036 -29513.2 -36396.7
779650 779650 779650 338.623 143.863 103993 0.970869 -29568.7 -36381
779700 779700 779700 338.227 -225.544 104017 0.970648 -29681.5 -36485.8
779750 779750 779750 339.134 -224.04 103999 0.970808 -29779 -36601.5
779800 779800 779800 333.166 0.731223 103950 0.971264 -29808.6 -36511
779850 779850 779850 335.088 -392.148 103891 0.971818 -29796.4 -36537.6
779900 779900 779900 334.957 28.3253 103780 0.97286 -29746.2 -36484.6
779950 779950 779950 334.86 222.106 103662 0.973967 -29673.2 -36409.7
780000 780000 780000 339.643 137.947 103569 0.974845 -29611.3 -36444.1
780050 780050 780050 339.976 112.613 103494 0.975551 -29578.6 -36418.1
780100 780100 780100 339.295 283.068 103438 0.976081 -29566.1 -36391.9
780150 780150 780150 342.371 246.403 103423 0.976217 -29568.9 -36456.5
780200 780200 780200 345.255 -94.3149 103446 0.976001 -29611.7 -36557.3
780250 780250 780250 335.136 -183.495 103469 0.975785 -29693.7 -36435.8
780300 780300 780300 336.082 -513.237 103458 0.975889 -29735.5 -36496.6
780350 780350 780350 337.356 -266.632 103373 0.976688 -29720.7 -36507.4
780400 780400 780400 340.032 -232.467 103242 0.977928 -29678.5 -36519
780450 780450 780450 335.377 307.735 103088 0.97939 -29655.1 -36402
780500 780500 780500 343.436 6.07664 102968 0.980534 -29636.8 -36545.9
780550 780550 780550 337.421 262.997 102881 0.981361 -29636.1 -36424.2
780600 780600 780600 338.319 -74.9479 102826 0.981884 -29614.8 -36420.9
780650 780650 780650 337.077 164.235 102757 0.982545 -29563.5 -36344.6
780700 780700 780700 339.666 198.747 102694 0.983148 -29493.4 -36326.6
780750 780750 780750 343.435 -113.626 102654 0.983536 -29435 -36344.1
780800 780800 780800 344.71 239.725 102622 0.983842 -29406.9 -36341.6
780850 780850 780850 347.699 207.356 102630 0.98376 -29415.7 -36410.5
780900 780900 780900 342.345 347.657 102686 0.983228 -29463.5 -36350.7
780950 780950 780950 337.425 -86.4116 102786 0.982272 -29498.8 -36286.9
781000 781000 781000 342.194 -68.4357 102877 0.9814 -29514.4 -36398.5
781050 781050 781050 336.361 -108.944 102959 0.980619 -29512.5 -36279.2
781100 781100 781100 335.009 -133.975 103022 0.980015 -29488.6 -36228.2
781150 781150 781150 341.002 -288.928 103057 0.979687 -29432.6 -36292.7
781200 781200 781200 345.732 -121.179 103047 0.97978 -29376.9 -36332.1
781250 781250 781250 342.131 -77.8566 103026 0.979982 -29356.9 -36239.7
781300 781300 781300 342.643 -133.067 102993 0.980298 -29370.3 -36263.4
781350 781350 781350 342.524 -144.042 102932 0.980872 -29403.2 -36293.9
781400 781400 781400 339.251 78.3832 102851 0.981645 -29424.6 -36249.5
781450 781450 781450 342.088 262.837 102788 0.982245 -29430.5 -36312.5
781500 781500 781500 342.097 95.4407 102758 0.982536 -29453.4 -36335.5
781550 781550 781550 341.651 -0.807749 102749 0.982625 -29491.5 -36364.7
781600 781600 781600 341.201 88.3118 102754 0.982575 -29536.2 -36400.3
781650 781650 781650 339.339 -173.415 102767 0.982453 -29585 -36411.6
781700 781700 781700 340.738 -360.542 102749 0.982619 -29626 -36480.8
781750 781750 781750 336.92 155.13 102693 0.983158 -29655.2 -36433.2
781800 781800 781800 338.367 -218.757 102641 0.983652 -29666 -36473.1
781850 781850 781850 335.274 110.985 102576 0.984282 -29635.5 -36380.3
781900 781900 781900 343.453 97.4763 102514 0.984872 -29533.7 -36443.1
781950 781950 781950 344.384 328.531 102479 0.985215 -29455.7 -36383.8
782000 782000 782000 345.798 248.383 102501 0.985002 -29432.5 -36389.1
782050 782050 782050 339.536 260.065 102565 0.98438 -29456.6 -36287.2
782100 782100 782100 338.576 270.976 102668 0.983398 -29489 -36300.3
782150 782150 782150 337.733 26.8419 102808 0.982058 -29514 -36308.3
782200 782200 782200 337.977 -166.487 102945 0.980749 -29530.7 -36330
782250 782250 782250 337.282 -132.603 103056 0.979695 -29547.3 -36332.6
782300 782300 782300 336.171 183.122 103147 0.978828 -29556 -36318.9
782350 782350 782350 342.84 180.573 103257 0.977792 -29552.3 -36449.4
782400 782400 782400 342.808 -152.254 103393 0.976501 -29576.7 -36473.1
782450 782450 782450 337.81 -256.352 103508 0.975421 -29636.4 -36432.3
782500 782500 782500 343.031 -612.428 103570 0.974832 -29697.2 -36598.2
782550 782550 782550 340.066 -322.915 103556 0.974962 -29738.7 -36579.9
782600 782600 782600 337.566 -415.66 103488 0.975606 -29764 -36555
782650 782650 782650 334.669 -242.01 103356 0.976848 -29760.8 -36493.5
782700 782700 782700 335.994 144.609 103179 0.978528 -29696 -36455.3
782750 782750 782750 335.691 437.209 103014 0.980096 -29589.7 -36342.9
782800 782800 782800 344.128 105.103 102892 0.981255 -29527.8 -36450.8
782850 782850 782850 343.714 54.7704 102778 0.982342 -29526.9 -36441.6
782900 782900 782900 341.302 259.7 102679 0.983295 -29549.8 -36416
782950 782950 782950 344.742 -109.579 102621 0.983846 -29584.4 -36519.7
783000 783000 783000 335.653 135.548 102562 0.984411 -29643.5 -36396
783050 783050 783050 340.652 -2.90437 102493 0.985079 -29700.8 -36553.8
783100 783100 783100 336.851 364.922 102424 0.985741 -29741.4 -36518
783150 783150 783150 336.114 297.386 102400 0.985966 -29746.3 -36508.1
