# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
575500 575500 575500 355.187 312.325 104281 0.96819 -28825.7 -35971.2
575550 575550 575550 358.784 354.586 104258 0.9684 -28821 -36038.8
575600 575600 575600 350.318 347.002 104307 0.967949 -28860.5 -35908
575650 575650 575650 345.772 -19.0614 104411 0.96698 -28927.2 -35883.3
575700 575700 575700 349.952 -526.161 104521 0.965961 -28986.2 -36026.4
575750 575750 575750 345.232 -251.577 104577 0.965447 -29060.2 -36005.4
575800 575800 575800 343.925 -338.16 104588 0.965348 -29146.6 -36065.5
575850 575850 575850 344.146 -205.6 104549 0.965708 -29224.5 -36147.9
575900 575900 575900 345.894 -369.591 104473 0.966408 -29251.3 -36209.8
575950 575950 575950 347.444 -119.2 104346 0.967581 -29195 -36184.7
576000 576000 576000 352.462 -84.1899 104186 0.96907 -29069.2 -36159.8
576050 576050 576050 353.472 311.266 104014 0.970675 -29016.2 -36127.1
576100 576100 576100 344.354 399.199 103891 0.97182 -28999.2 -35926.8
576150 576150 576150 349.848 123.62 103808 0.972595 -28974.5 -36012.6
576200 576200 576200 352.129 204.033 103736 0.97327 -28957.9 -36041.9
576250 576250 576250 350.974 377.266 103699 0.973616 -28944.4 -36005.2
576300 576300 576300 348.289 206.67 103719 0.973429 -28937.7 -35944.4
576350 576350 576350 349.933 -168.27 103766 0.97299 -28926.8 -35966.5
576400 576400 576400 350.182 -340.72 103799 0.972677 -28878.1 -35922.9
576450 576450 576450 352.608 33.3905 103801 0.972661 -28788.5 -35882.1
576500 576500 576500 357.671 89.6744 103818 0.9725 -28719.1 -35914.6
576550 576550 576550 356.499 21.8821 103873 0.971985 -28713.2 -35885
576600 576600 576600 350.025 -237.681 103942 0.971344 -28737.5 -35779.1
576650 576650 576650 350.478 -75.52 103979 0.970993 -28774.1 -35824.9
576700 576700 576700 349.498 -209.143 103998 0.970818 -28826.5 -35857.5
576750 576750 576750 348.813 -236.227 103978 0.97101 -28906.6 -35923.9
576800 576800 576800 345.652 40.5712 103919 0.971561 -28986.1 -35939.7
576850 576850 576850 350.747 -208.925 103850 0.9722 -29022.7 -36078.9
576900 576900 576900 346.775 -214.42 103753 0.973112 -29031.4 -36007.7
576950 576950 576950 348.829 -27.5165 103617 0.974387 -29024.2 -36041.7
577000 577000 577000 352.807 209.592 103470 0.975776 -29016.1 -36113.7
577050 577050 577050 353.006 -38.9835 103351 0.976898 -29020.3 -36121.9
577100 577100 577100 348.754 -75.2651 103240 0.977946 -29037.4 -36053.5
577150 577150 577150 347.517 119.01 103125 0.979035 -29033.9 -36025.1
577200 577200 577200 350.845 421.51 103033 0.97991 -28998.9 -36057
577250 577250 577250 353.325 399.615 103003 0.980201 -28941.1 -36049.2
577300 577300 577300 354.15 376.299 103039 0.97986 -28885.6 -36010.2
577350 577350 577350 359.382 138.43 103137 0.978925 -28852.9 -36082.8
577400 577400 577400 352.75 -33.5578 103267 0.977695 -28872.1 -35968.5
577450 577450 577450 346.565 -123.012 103395 0.976478 -28931.6 -35903.6
577500 577500 577500 341.927 112.356 103515 0.975347 -28978.7 -35857.4
577550 577550 577550 346.104 -57.3196 103629 0.974276 -28992.3 -35955.1
577600 577600 577600 351.63 -278.011 103725 0.97338 -28995.5 -36069.4
577650 577650 577650 348.178 327.872 103795 0.972719 -28999.8 -36004.3
577700 577700 577700 347.128 -8.48821 103898 0.971752 -29001.3 -35984.6
577750 577750 577750 348.821 -124.558 104011 0.970699 -28965 -35982.4
577800 577800 577800 352.708 -47.6262 104103 0.969844 -28898.4 -35994
577850 577850 577850 355.302 -178.986 104178 0.969139 -28847.3 -35995.1
577900 577900 577900 354.305 -124.704 104243 0.968537 -28825.2 -35952.9
577950 577950 577950 350.237 3.93268 104304 0.967976 -28815.6 -35861.5
578000 578000 578000 355.733 -193.842 104350 0.96755 -28826.3 -35982.8
578050 578050 578050 352.406 -440.734 104364 0.967415 -28901.9 -35991.4
578100 578100 578100 346.616 -143.763 104322 0.967805 -29005.7 -35978.7
578150 578150 578150 350.327 -211.597 104253 0.968448 -29053.4 -36101.1
578200 578200 578200 344.617 -85.2587 104159 0.969323 -29066.1 -35998.9
578250 578250 578250 347.718 105.18 104046 0.970373 -29045.3 -36040.5
578300 578300 578300 346.954 251.542 103944 0.971321 -29011.7 -35991.5
578350 578350 578350 351.718 303.33 103878 0.971943 -28970.4 -36046.1
578400 578400 578400 350.701 48.9091 103842 0.972279 -28937.4 -35992.6
578450 578450 578450 348.378 124.564 103808 0.972596 -28889.1 -35897.6
578500 578500 578500 354.317 4.88334 103786 0.972802 -28784.5 -35912.5
578550 578550 578550 355.285 -92.517 103782 0.972837 -28696.8 -35844.2
578600 578600 578600 355.289 181.958 103781 0.972846 -28678.1 -35825.6
578650 578650 578650 348.744 -33.8194 103802 0.972649 -28685 -35700.9
578700 578700 578700 351.225 -51.5514 103813 0.972547 -28713 -35778.8
578750 578750 578750 350.216 -89.0715 103810 0.972582 -28780.8 -35826.3
578800 578800 578800 342.369 -148.367 103781 0.97285 -28855.3 -35742.9
578850 578850 578850 346.912 -212.848 103710 0.97352 -28881.1 -35860.1
578900 578900 578900 351.008 -119.254 103598 0.974573 -28884 -35945.4
578950 578950 578950 351.039 96.7959 103456 0.975905 -28893 -35955
579000 579000 579000 349.076 144.014 103317 0.977217 -28904.9 -35927.4
579050 579050 579050 349.916 388.086 103197 0.978359 -28923 -35962.4
579100 579100 579100 349.677 424.671 103128 0.979014 -28943.6 -35978.2
579150 579150 579150 348.624 434.364 103119 0.979093 -28978.1 -35991.5
579200 579200 579200 348.086 158.34 103175 0.978568 -29031.2 -36033.8
579250 579250 579250 347.089 59.8771 103270 0.977659 -29079.3 -36061.9
579300 579300 579300 345.536 -499.628 103374 0.976679 -29124.9 -36076.2
579350 579350 579350 345.137 -490.271 103423 0.976218 -29131 -36074.3
579400 579400 579400 348.266 -35.2554 103408 0.97636 -29050.7 -36056.9
579450 579450 579450 348.664 110.952 103388 0.976549 -28949.6 -35963.8
579500 579500 579500 351.264 78.7962 103382 0.976602 -28892.9 -35959.5
579550 579550 579550 354.044 -128.128 103376 0.976662 -28871.6 -35994.1
579600 579600 579600 357.102 -39.1683 103353 0.976879 -28887.9 -36071.9
579650 579650 579650 350.881 277.64 103340 0.977 -28940.5 -35999.3
579700 579700 579700 351.253 54.8133 103376 0.976662 -29003.6 -36069.9
579750 579750 579750 349.324 76.2057 103438 0.976073 -29065.7 -36093.2
579800 579800 579800 349.119 -214.32 103527 0.975241 -29097.4 -36120.8
579850 579850 579850 343.35 -205.146 103607 0.974487 -29083.1 -35990.4
579900 579900 579900 348.786 -79.4715 103664 0.973946 -29038 -36054.7
579950 579950 579950 352.836 290.002 103738 0.973251 -29009.2 -36107.4
580000 580000 580000 352.163 -90.8893 103864 0.972072 -29013.7 -36098.3
580050 580050 580050 346.854 31.6088 104002 0.970786 -29024.3 -36002.2
580100 580100 580100 349.394 -369.112 104146 0.969437 -29013.5 -36042.4
580150 580150 580150 349.527 -579.442 104252 0.968455 -28976 -36007.6
580200 580200 580200 349.102 -95.2294 104285 0.968147 -28908.5 -35931.5
580250 580250 580250 352.254 -19.2412 104287 0.968129 -28829.3 -35915.8
580300 580300 580300 346.074 -6.94647 104275 0.968243 -28774.9 -35737
580350 580350 580350 353.699 -207.161 104242 0.968544 -28736.4 -35851.9
580400 580400 580400 350.539 -154.854 104176 0.969159 -28729.4 -35781.3
580450 580450 580450 355.38 -487.482 104069 0.970155 -28726.3 -35875.6
580500 580500 580500 357.806 -177.39 103898 0.971759 -28747.6 -35945.8
580550 580550 580550 355.872 195.111 103699 0.973622 -28808.8 -35968.1
580600 580600 580600 346.415 631.849 103531 0.9752 -28888.1 -35857.1
580650 580650 580650 348.79 433.77 103439 0.976065 -28939.9 -35956.6
580700 580700 580700 345.523 232.131 103412 0.976324 -28967.3 -35918.4
580750 580750 580750 352.806 -180.724 103419 0.976259 -28966.4 -36064
580800 580800 580800 351.036 -95.1238 103421 0.976232 -28959.1 -36021.1
580850 580850 580850 347.271 121.601 103422 0.976231 -28921.1 -35907.3
580900 580900 580900 351.418 175.364 103436 0.976098 -28847.5 -35917.1
580950 580950 580950 350.159 171.405 103474 0.975736 -28762 -35806.3
581000 581000 581000 358.257 6.61866 103536 0.975155 -28700.1 -35907.3
581050 581050 581050 358.551 -42.7125 103600 0.974548 -28707.9 -35921
581100 581100 581100 351.886 135.227 103667 0.973922 -28752.2 -35831.2
581150 581150 581150 354.514 -342.968 103741 0.973221 -28788.7 -35920.6
581200 581200 581200 355.835 -228.472 103778 0.972874 -28823.5 -35982
581250 581250 581250 351.845 -82.6435 103786 0.972802 -28874.9 -35953.1
581300 581300 581300 350.217 -380.462 103776 0.972899 -28934 -35979.5
581350 581350 581350 347.103 -96.5598 103722 0.973407 -28969.9 -35952.8
581400 581400 581400 352.609 75.7046 103652 0.974063 -28993.7 -36087.3
581450 581450 581450 349.262 28.6824 103598 0.974571 -29016.5 -36042.8
581500 581500 581500 349.526 -57.0635 103553 0.974994 -29042.4 -36074
581550 581550 581550 345.177 -190.712 103495 0.975535 -29094.6 -36038.7
581600 581600 581600 341.556 -71.3987 103400 0.976432 -29168 -36039.3
581650 581650 581650 340.812 -5.71681 103282 0.977552 -29220.2 -36076.5
581700 581700 581700 342.876 -362.255 103144 0.978855 -29201.1 -36098.9
581750 581750 581750 347.096 331.899 102965 0.980565 -29094.6 -36077.3
581800 581800 581800 354.314 412.578 102821 0.981936 -29014.5 -36142.4
581850 581850 581850 352.752 666.302 102750 0.982612 -29003.2 -36099.7
581900 581900 581900 348.431 606.863 102775 0.982369 -29012.6 -36022.1
581950 581950 581950 350.418 274.297 102881 0.981363 -29032.8 -36082.3
582000 582000 582000 347.276 244.839 103037 0.979873 -29050.5 -36036.9
582050 582050 582050 345.338 290.539 103239 0.977953 -29051.1 -35998.4
582100 582100 582100 351.61 51.3151 103480 0.975684 -29021.7 -36095.2
582150 582150 582150 351.228 89.154 103733 0.973297 -28961.4 -36027.2
582200 582200 582200 354.472 -26.6405 103997 0.970829 -28882.1 -36013.2
582250 582250 582250 354.05 -234.972 104244 0.968529 -28842.7 -35965.3
582300 582300 582300 353.905 -427.147 104441 0.966703 -28847.3 -35967
582350 582350 582350 344.053 -90.2305 104580 0.965422 -28881.2 -35802.7
582400 582400 582400 348.208 -281.977 104682 0.96448 -28908.2 -35913.3
582450 582450 582450 347.316 -162.143 104722 0.964111 -28952.5 -35939.7
582500 582500 582500 341.786 74.8869 104717 0.964159 -29015.9 -35891.8
582550 582550 582550 342.323 -339.917 104689 0.964415 -29057.4 -35944.1
582600 582600 582600 347.744 -467.631 104598 0.965252 -29076.5 -36072.2
582650 582650 582650 345.295 -55.1899 104446 0.966659 -29065.9 -36012.4
582700 582700 582700 350.139 331.745 104289 0.968109 -29015.9 -36059.8
582750 582750 582750 355.936 115.957 104185 0.969082 -28934.5 -36095
582800 582800 582800 349.625 396.591 104121 0.969674 -28888.2 -35921.8
582850 582850 582850 351.497 22.6207 104113 0.969745 -28863.6 -35934.8
582900 582900 582900 350.605 152.725 104122 0.969661 -28833.2 -35886.5
582950 582950 582950 353.54 68.6186 104139 0.969504 -28793.3 -35905.6
583000 583000 583000 355.939 160.322 104168 0.969239 -28739.7 -35900.3
583050 583050 583050 356.28 44.0591 104222 0.968732 -28682.5 -35850
583100 583100 583100 356.535 -80.0451 104295 0.968051 -28680.8 -35853.4
583150 583150 583150 353.762 178.76 104379 0.967278 -28728.9 -35845.7
583200 583200 583200 350.987 -227.285 104473 0.966411 -28816.2 -35877.1
583250 583250 583250 347.868 -546.954 104533 0.965852 -28885 -35883.2
583300 583300 583300 350.284 -515.498 104512 0.966046 -28905 -35951.9
583350 583350 583350 347.245 168.005 104423 0.96687 -28910.8 -35896.5
583400 583400 583400 349.742 -52.5377 104330 0.967735 -28911.4 -35947.4
583450 583450 583450 353.441 -42.3097 104224 0.968712 -28928 -36038.4
583500 583500 583500 349.912 -21.867 104126 0.969624 -28970 -36009.4
583550 583550 583550 341.467 -104.524 104031 0.970517 -29046.5 -35916
583600 583600 583600 344.13 -298.63 103901 0.971725 -29120.5 -36043.6
583650 583650 583650 344.103 64.3389 103725 0.973371 -29157.3 -36079.8
583700 583700 583700 342.154 226.67 103555 0.974972 -29136.9 -36020.1
583750 583750 583750 347.248 256.431 103416 0.97628 -29048.4 -36034.2
583800 583800 583800 346.645 566.113 103326 0.97713 -28958.7 -35932.3
583850 583850 583850 354.743 319.199 103308 0.977307 -28923.8 -36060.3
583900 583900 583900 349.289 149.894 103342 0.976985 -28931 -35957.9
583950 583950 583950 350.441 -318.978 103388 0.976547 -28941.8 -35991.8
584000 584000 584000 349.52 8.08605 103399 0.976443 -28948.5 -35980
584050 584050 584050 347.371 -152.324 103402 0.976413 -28954.7 -35942.9
584100 584100 584100 349.734 12.28 103377 0.976655 -28947.9 -35983.6
584150 584150 584150 349.168 17.5997 103347 0.97694 -28892.2 -35916.5
584200 584200 584200 352.486 168.612 103313 0.977262 -28791.8 -35882.9
584250 584250 584250 351.215 366.221 103292 0.977457 -28732.5 -35798
584300 584300 584300 350.441 1.06948 103306 0.977327 -28730.6 -35780.6
584350 584350 584350 355.529 -202.47 103312 0.977265 -28768.6 -35920.9
584400 584400 584400 348.409 1.65161 103300 0.977382 -28831.7 -35840.8
584450 584450 584450 353.218 -163.235 103274 0.977631 -28883.1 -35989
584500 584500 584500 350.447 130.563 103231 0.978029 -28923.5 -35973.7
584550 584550 584550 352.771 226.859 103214 0.978196 -28949.5 -36046.4
584600 584600 584600 349.884 -85.1096 103230 0.978042 -28967.1 -36005.9
584650 584650 584650 347.582 -48.476 103249 0.977865 -28971 -35963.5
584700 584700 584700 352.683 -193.49 103258 0.977781 -28964.3 -36059.4
584750 584750 584750 350.594 9.92109 103256 0.977801 -28954.5 -36007.6
584800 584800 584800 355.924 -274.273 103258 0.977779 -28932.2 -36092.5
584850 584850 584850 350.177 317.711 103238 0.977968 -28910.9 -35955.6
584900 584900 584900 353.31 61.1153 103239 0.977961 -28903.4 -36011.1
584950 584950 584950 347.731 92.8929 103253 0.977826 -28906.1 -35901.6
585000 585000 585000 348.667 413.891 103280 0.977566 -28915.6 -35929.9
585050 585050 585050 353.255 11.7706 103351 0.976902 -28954.2 -36060.8
585100 585100 585100 345.648 -166.037 103435 0.976104 -29019 -35972.6
585150 585150 585150 340.847 -305.74 103490 0.975586 -29073.9 -35930.9
585200 585200 585200 349.317 -287.203 103492 0.975565 -29075.6 -36103
585250 585250 585250 345.988 96.4792 103459 0.975875 -29041.7 -36002.1
585300 585300 585300 353.579 -72.7954 103422 0.976231 -28978.8 -36091.9
585350 585350 585350 354.24 85.4444 103377 0.976652 -28902.9 -36029.3
585400 585400 585400 353.625 101.007 103349 0.976918 -28836.9 -35951
585450 585450 585450 355.001 28.6805 103342 0.97698 -28782.8 -35924.6
585500 585500 585500 359.451 -213.241 103335 0.977049 -28773.7 -36004.9
585550 585550 585550 353.227 205.227 103304 0.977343 -28837.9 -35944
585600 585600 585600 352.217 251.625 103297 0.977405 -28940.1 -36025.8
585650 585650 585650 350.606 339.536 103349 0.97692 -28969.1 -36022.4
585700 585700 585700 345.852 4.13911 103444 0.976017 -28976.8 -35934.4
585750 585750 585750 346.454 -144.84 103534 0.975175 -28973.8 -35943.6
585800 585800 585800 349.623 -294.361 103592 0.974624 -28952.4 -35986
585850 585850 585850 351.456 153.851 103622 0.974348 -28913.7 -35984.2
585900 585900 585900 355.572 194.47 103673 0.973868 -28876.3 -36029.5
585950 585950 585950 351.502 -34.8009 103750 0.973137 -28867.8 -35939.1
586000 586000 586000 350.121 22.2716 103831 0.972379 -28894.3 -35937.9
586050 586050 586050 347.948 329.744 103926 0.971493 -28944.2 -35944
586100 586100 586100 345.983 101.062 104071 0.970136 -28979.2 -35939.5
586150 586150 586150 349.183 -84.8128 104236 0.968605 -28997.2 -36021.9
586200 586200 586200 347.002 -78.5678 104389 0.967183 -29002 -35982.8
586250 586250 586250 343.473 -174.665 104523 0.965944 -29006.3 -35916.1
586300 586300 586300 349.741 -422.149 104629 0.96497 -28967.3 -36003.2
586350 586350 586350 346.366 -267.689 104669 0.964594 -28904.5 -35872.6
586400 586400 586400 347.782 -112.607 104651 0.964759 -28825.1 -35821.6
586450 586450 586450 352.282 68.9735 104601 0.965224 -28762.6 -35849.6
586500 586500 586500 354.927 -437.501 104551 0.96569 -28732.5 -35872.8
586550 586550 586550 351.889 -272.918 104448 0.966634 -28725.6 -35804.7
586600 586600 586600 357.891 -218.67 104293 0.968072 -28750.5 -35950.4
586650 586650 586650 348.424 164.015 104112 0.969758 -28836.3 -35845.7
586700 586700 586700 349.521 23.8971 103937 0.971388 -28916.9 -35948.4
586750 586750 586750 353.458 79.1313 103761 0.973034 -28953.5 -36064.2
586800 586800 586800 351.793 576.803 103612 0.97444 -28976.6 -36053.8
586850 586850 586850 351.78 327.377 103548 0.975037 -28994 -36070.9
586900 586900 586900 349.709 -30.2894 103532 0.975189 -29011.8 -36047.1
586950 586950 586950 345.778 -6.65667 103513 0.975369 -29030.6 -35986.8
587000 587000 587000 349.08 -343.923 103489 0.975594 -29025.9 -36048.5
587050 587050 587050 349.825 -1.71271 103419 0.976255 -29002.4 -36040
587100 587100 587100 349.911 199.168 103347 0.976936 -28942.2 -35981.5
587150 587150 587150 356.535 172.111 103305 0.977337 -28876.2 -36048.8
587200 587200 587200 352.485 314.514 103298 0.977404 -28855.4 -35946.5
587250 587250 587250 347.495 -219.45 103325 0.977147 -28861.5 -35852.2
587300 587300 587300 344.701 -7.2341 103327 0.977125 -28856.4 -35790.9
587350 587350 587350 348.582 -185.597 103302 0.977361 -28812.6 -35825.2
587400 587400 587400 351.574 -135.163 103244 0.977913 -28724.7 -35797.4
587450 587450 587450 359.555 -113.086 103159 0.978713 -28662.5 -35895.8
587500 587500 587500 355.832 230.685 103070 0.979563 -28674.9 -35833.3
587550 587550 587550 351.437 249.71 103011 0.980127 -28741.2 -35811.2
587600 587600 587600 347.491 655.824 102986 0.980358 -28821.1 -35811.7
587650 587650 587650 351.212 168.629 103034 0.979902 -28866.2 -35931.7
587700 587700 587700 350.462 144.452 103126 0.97903 -28893 -35943.4
587750 587750 587750 350.183 -178.072 103237 0.977979 -28920.3 -35965.1
587800 587800 587800 353.299 -197.297 103331 0.977087 -28958.4 -36065.9
587850 587850 587850 347.875 -251.744 103415 0.976297 -29000.4 -35998.7
587900 587900 587900 348.543 -284.206 103471 0.975762 -29036.9 -36048.8
587950 587950 587950 344.988 -32.9384 103503 0.975466 -29050 -35990.3
588000 588000 588000 346.341 244.808 103539 0.975121 -28998.7 -35966.2
588050 588050 588050 352.183 372.338 103619 0.974372 -28873.1 -35958.1
588100 588100 588100 356.85 92.1742 103765 0.973003 -28809.2 -35988.2
588150 588150 588150 349.734 -103.419 103964 0.971141 -28808.9 -35844.7
588200 588200 588200 349.469 -401.625 104175 0.96917 -28815.8 -35846.3
588250 588250 588250 349.539 -274.296 104349 0.967554 -28839.2 -35871.1
588300 588300 588300 345.94 96.317 104499 0.966162 -28869.1 -35828.6
588350 588350 588350 345.578 -143.931 104651 0.964759 -28887.3 -35839.4
588400 588400 588400 351.067 -559.896 104782 0.963558 -28875 -35937.6
588450 588450 588450 346.041 -196.344 104845 0.962976 -28803.6 -35765.1
588500 588500 588500 353.376 -231.361 104868 0.962766 -28699.1 -35808.2
588550 588550 588550 358.154 41.139 104867 0.962773 -28648.3 -35853.4
588600 588600 588600 356.587 -38.5201 104879 0.962666 -28656.5 -35830.1
588650 588650 588650 354.531 -43.9687 104901 0.96246 -28714.7 -35847
