# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
166750 166750 166750 365.363 -123.475 105127 0.960396 -27619.9 -34970.1
166800 166800 166800 366.56 228.394 105029 0.961289 -27565.4 -34939.7
166850 166850 166850 372.529 282.633 104960 0.96192 -27499 -34993.3
166900 166900 166900 375.466 128 104927 0.962222 -27474.2 -35027.6
166950 166950 166950 378.063 510.431 104933 0.962171 -27508.5 -35114.2
167000 167000 167000 373.929 334.003 105018 0.961391 -27613 -35135.5
167050 167050 167050 370.754 -185.522 105159 0.960105 -27689.6 -35148.2
167100 167100 167100 369.226 -290.536 105283 0.958967 -27717.1 -35145
167150 167150 167150 368.879 -359.71 105364 0.95823 -27724.6 -35145.5
167200 167200 167200 370.485 -292.524 105390 0.957994 -27712.7 -35166
167250 167250 167250 369.13 -157.232 105367 0.958206 -27694.4 -35120.4
167300 167300 167300 371.907 -61.0149 105317 0.958661 -27665.3 -35147.1
167350 167350 167350 371.978 -20.0168 105253 0.959248 -27632 -35115.2
167400 167400 167400 373.186 146.838 105191 0.95981 -27597.1 -35104.7
167450 167450 167450 371.824 128.441 105156 0.96013 -27550.1 -35030.3
167500 167500 167500 374.454 141.864 105152 0.960164 -27483.4 -35016.5
167550 167550 167550 371.977 146.302 105177 0.959938 -27424.8 -34908.1
167600 167600 167600 370.662 77.0347 105228 0.959471 -27386.1 -34842.9
167650 167650 167650 366.959 357.477 105305 0.958773 -27353.8 -34736.1
167700 167700 167700 373.905 144.441 105427 0.957658 -27290.3 -34812.3
167750 167750 167750 379.288 196.682 105591 0.956173 -27220.1 -34850.5
167800 167800 167800 374.047 280.28 105823 0.954074 -27189.5 -34714.4
167850 167850 167850 383.14 -83.4206 106112 0.951478 -27223 -34930.8
167900 167900 167900 373.493 -304.621 106409 0.948827 -27358 -34871.8
167950 167950 167950 362.58 -539.673 106664 0.946555 -27437 -34731.2
168000 168000 168000 368.36 -350.85 106827 0.945113 -27448.7 -34859.1
168050 168050 168050 369.966 -56.6009 106930 0.9442 -27439.5 -34882.3
168100 168100 168100 372.345 -268.908 107007 0.943526 -27444.9 -34935.6
168150 168150 168150 370.304 -363.27 107043 0.943204 -27465 -34914.6
168200 168200 168200 370.097 -488.815 107034 0.943285 -27479.8 -34925.2
168250 168250 168250 369.826 -237.902 106965 0.943894 -27498.5 -34938.4
168300 168300 168300 363.34 -279.763 106852 0.944892 -27512 -34821.5
168350 168350 168350 369.876 -359.724 106683 0.946385 -27485.6 -34926.6
168400 168400 168400 371.548 320.558 106472 0.94826 -27425.3 -34899.9
168450 168450 168450 376.033 291.729 106294 0.949852 -27383.2 -34948.1
168500 168500 168500 371.464 120.166 106160 0.951047 -27390.5 -34863.4
168550 168550 168550 368.166 -60.7466 106046 0.952072 -27418.9 -34825.5
168600 168600 168600 370.143 45.7131 105920 0.953204 -27484.5 -34930.9
168650 168650 168650 369.811 202.941 105802 0.954264 -27569.8 -35009.5
168700 168700 168700 361.985 141.603 105722 0.954988 -27622.5 -34904.7
168750 168750 168750 363.287 164.526 105668 0.955481 -27617.1 -34925.5
168800 168800 168800 370.835 321.876 105641 0.955718 -27577.3 -35037.6
168850 168850 168850 370.087 458.347 105668 0.955473 -27526.8 -34972.1
168900 168900 168900 369.733 193.801 105755 0.954694 -27440.9 -34879
168950 168950 168950 376 73.4433 105860 0.953743 -27323.9 -34888.1
169000 169000 169000 376.582 385.156 105976 0.952704 -27292.8 -34868.7
169050 169050 169050 375.969 28.73 106135 0.951273 -27332.7 -34896.3
169100 169100 169100 372.833 -106.55 106303 0.949774 -27373.4 -34873.9
169150 169150 169150 372.438 177.696 106458 0.948382 -27419.5 -34912.1
169200 169200 169200 366.976 -377.583 106619 0.946954 -27472.9 -34855.6
169250 169250 169250 363.326 -739.71 106699 0.946244 -27512.2 -34821.4
169300 169300 169300 365.354 -270.999 106655 0.94664 -27514.9 -34864.9
169350 169350 169350 367.343 -461.891 106552 0.947549 -27479.5 -34869.5
169400 169400 169400 368.289 277.419 106407 0.94884 -27421.4 -34830.5
169450 169450 169450 372.195 501.158 106300 0.949792 -27357.1 -34844.7
169500 169500 169500 371.138 289.274 106256 0.950188 -27322.7 -34789.1
169550 169550 169550 373.478 214.366 106259 0.950167 -27316 -34829.4
169600 169600 169600 373.288 -81.2213 106293 0.949863 -27351.2 -34860.8
169650 169650 169650 371.383 -417.725 106308 0.949722 -27453.1 -34924.4
169700 169700 169700 366.278 -171.966 106274 0.950031 -27528.2 -34896.8
169750 169750 169750 364.373 -96.2338 106202 0.950671 -27551 -34881.3
169800 169800 169800 367.881 -312.251 106106 0.951533 -27537.2 -34938.1
169850 169850 169850 367.812 -21.4686 105972 0.952738 -27496.4 -34895.8
169900 169900 169900 370.431 120.872 105840 0.953926 -27425.6 -34877.8
169950 169950 169950 376.033 158.538 105738 0.954841 -27367.4 -34932.3
170000 170000 170000 376.381 5.75009 105672 0.955437 -27354.7 -34926.6
170050 170050 170050 370.639 -87.7818 105618 0.955927 -27372 -34828.4
170100 170100 170100 365.473 -28.8958 105558 0.956475 -27425.1 -34777.5
170150 170150 170150 374.422 64.0043 105492 0.957074 -27517.8 -35050.2
170200 170200 170200 369.434 7.30934 105440 0.957544 -27620.7 -35052.7
170250 170250 170250 368.596 -8.51541 105407 0.95784 -27667.2 -35082.5
170300 170300 170300 369.199 73.4727 105381 0.95808 -27690.6 -35118
170350 170350 170350 366.511 295.2 105368 0.958201 -27703.5 -35076.8
170400 170400 170400 369.852 255.642 105400 0.95791 -27692 -35132.5
170450 170450 170450 371.33 241.388 105481 0.957174 -27660.1 -35130.3
170500 170500 170500 369.513 482.245 105600 0.956088 -27625.2 -35058.9
170550 170550 170550 368.377 60.8439 105774 0.954519 -27582.2 -34993
170600 170600 170600 373.883 -519.889 105943 0.953001 -27503.1 -35024.7
170650 170650 170650 374.679 -47.8661 106042 0.952109 -27424.4 -34962
170700 170700 170700 378.177 -174.665 106125 0.951363 -27385.8 -34993.8
170750 170750 170750 371.562 -260.609 106198 0.950709 -27392.3 -34867.2
170800 170800 170800 368.527 -315.39 106234 0.950383 -27412.1 -34825.9
170850 170850 170850 369.293 -284.601 106224 0.950477 -27441.5 -34870.8
170900 170900 170900 362.706 -202.653 106168 0.950974 -27516.2 -34813
170950 170950 170950 363.787 -213.078 106076 0.951804 -27600.8 -34919.3
171000 171000 171000 368.385 -499.377 105949 0.95294 -27639.9 -35050.9
171050 171050 171050 364.446 -196.404 105763 0.954617 -27638.7 -34970.4
171100 171100 171100 371.323 115.597 105548 0.956567 -27582.5 -35052.6
171150 171150 171150 372.266 250.769 105363 0.958247 -27489.1 -34978.1
171200 171200 171200 368.656 419.186 105241 0.959351 -27423.5 -34839.9
171250 171250 171250 373.796 -90.1313 105182 0.959896 -27394.7 -34914.5
171300 171300 171300 369.261 345.411 105144 0.960242 -27401.7 -34830.3
171350 171350 171350 371.931 -180.661 105144 0.960244 -27419.2 -34901.5
171400 171400 171400 375.54 -185.167 105127 0.960391 -27445.1 -35000
171450 171450 171450 373.269 -51.8657 105091 0.960721 -27491.3 -35000.6
171500 171500 171500 372.731 309.927 105058 0.961028 -27556.2 -35054.6
171550 171550 171550 371.546 18.6509 105069 0.960929 -27595.3 -35069.9
171600 171600 171600 368.651 297.273 105097 0.960673 -27612.8 -35029.2
171650 171650 171650 369.759 358.794 105169 0.960007 -27603.4 -35042
171700 171700 171700 369.072 -11.2184 105299 0.958822 -27577.4 -35002.2
171750 171750 171750 366.925 -151.604 105438 0.957558 -27525.4 -34907
171800 171800 171800 373.394 1.38321 105562 0.956436 -27442.6 -34954.4
171850 171850 171850 373.551 -405.174 105674 0.955421 -27395.2 -34910.1
171900 171900 171900 371.084 -343.711 105739 0.954833 -27385.8 -34851.1
171950 171950 171950 376.653 -385.678 105756 0.95468 -27393.6 -34970.9
172000 172000 172000 372.904 -237.446 105720 0.955007 -27431.3 -34933.2
172050 172050 172050 372.092 -198.141 105648 0.955659 -27483.2 -34968.7
172100 172100 172100 367.954 9.87904 105553 0.956517 -27531.9 -34934.2
172150 172150 172150 371.817 -145.499 105458 0.957382 -27548.2 -35028.2
172200 172200 172200 367.483 84.2262 105363 0.958243 -27547.8 -34940.6
172250 172250 172250 368.29 -117.091 105277 0.959024 -27529.6 -34938.7
172300 172300 172300 364.428 386.444 105183 0.959881 -27498.5 -34829.8
172350 172350 172350 375.129 243.207 105116 0.960493 -27445.1 -34991.7
172400 172400 172400 374.272 -257.645 105078 0.960839 -27418.1 -34947.6
172450 172450 172450 374.205 -109.85 105021 0.961367 -27445.6 -34973.6
172500 172500 172500 368.739 214.736 104951 0.962004 -27520.5 -34938.6
172550 172550 172550 367.685 137.455 104918 0.962306 -27602.3 -34999.2
172600 172600 172600 368.821 -24.4073 104915 0.962336 -27647.9 -35067.7
172650 172650 172650 363.987 248.089 104913 0.962352 -27665.3 -34987.8
172700 172700 172700 367.122 -69.8981 104921 0.96228 -27665.3 -35050.8
172750 172750 172750 370.667 -200.187 104911 0.962372 -27647.9 -35104.8
172800 172800 172800 372.792 54.5217 104876 0.96269 -27613.8 -35113.4
172850 172850 172850 373.517 183.504 104854 0.962897 -27566.4 -35080.6
172900 172900 172900 371.469 263.831 104867 0.962772 -27501.9 -34974.9
172950 172950 172950 373.011 110.337 104911 0.962368 -27441.7 -34945.7
173000 173000 173000 374.911 -30.7943 104974 0.96179 -27410.5 -34952.8
173050 173050 173050 375.518 -272.468 105043 0.961159 -27414.4 -34968.9
173100 173100 173100 369.046 -112.625 105078 0.960845 -27467.3 -34891.6
173150 173150 173150 367.342 -183.79 105075 0.960871 -27556.8 -34946.8
173200 173200 173200 368.61 -574.291 105031 0.961271 -27611.5 -35027
173250 173250 173250 365.262 -105.309 104922 0.962273 -27613.3 -34961.4
173300 173300 173300 371.916 56.1586 104786 0.963515 -27586.9 -35068.9
173350 173350 173350 373.892 522.036 104677 0.964518 -27574.6 -35096.3
173400 173400 173400 369.683 484.204 104644 0.964826 -27608.2 -35045.3
173450 173450 173450 366.08 -240.754 104662 0.964665 -27751.2 -35115.8
173500 173500 173500 364.643 -44.2394 104660 0.964679 -27834.6 -35170.3
173550 173550 173550 365.446 93.2505 104645 0.964818 -27844.8 -35196.6
173600 173600 173600 367.816 257.253 104642 0.964847 -27825.3 -35224.8
173650 173650 173650 367.014 108.719 104672 0.964572 -27786.1 -35169.6
173700 173700 173700 374.129 166.335 104716 0.964168 -27747 -35273.5
173750 173750 173750 373.146 -276.568 104786 0.963523 -27705.4 -35212.1
173800 173800 173800 370.162 151.554 104840 0.96302 -27652.5 -35099.2
173850 173850 173850 373.479 112.456 104912 0.962361 -27570.3 -35083.7
173900 173900 173900 375.31 -223.933 104996 0.961589 -27491.7 -35042
173950 173950 173950 374.941 217.165 105077 0.96085 -27440.1 -34983
174000 174000 174000 375.293 299.57 105208 0.959658 -27422.6 -34972.5
174050 174050 174050 367.631 217.887 105404 0.95787 -27472.1 -34868
174100 174100 174100 360.759 -204.589 105642 0.95571 -27601.1 -34858.7
174150 174150 174150 360.832 -230.636 105861 0.953735 -27686.9 -34946
174200 174200 174200 366.745 -230.37 106048 0.952058 -27681.3 -35059.2
174250 174250 174250 364.955 228.167 106207 0.950625 -27657.3 -34999.2
174300 174300 174300 367.102 302.626 106405 0.948855 -27621.2 -35006.4
174350 174350 174350 366.208 -159.899 106648 0.946694 -27573.7 -34940.9
174400 174400 174400 370.14 -547.613 106861 0.944814 -27523.8 -34970
174450 174450 174450 371.706 -488.124 106992 0.943656 -27486.4 -34964.2
174500 174500 174500 371.471 -438.992 107035 0.943275 -27454.7 -34927.7
174550 174550 174550 375.307 -404.452 107005 0.94354 -27425.4 -34975.6
174600 174600 174600 369.055 -60.5995 106917 0.944316 -27424.9 -34849.4
174650 174650 174650 374.889 -428.289 106801 0.945342 -27448.9 -34990.7
174700 174700 174700 365.74 -524.541 106628 0.946873 -27551.7 -34909.4
174750 174750 174750 366.886 -371.25 106376 0.949119 -27698.1 -35078.9
174800 174800 174800 365.059 -199.067 106064 0.951913 -27745.6 -35089.7
174850 174850 174850 364.784 -56.4455 105731 0.954908 -27720.1 -35058.6
174900 174900 174900 369.624 201.852 105414 0.957783 -27651.3 -35087.3
174950 174950 174950 373.373 268.961 105157 0.960122 -27585.9 -35097.2
175000 175000 175000 368.66 375.925 104978 0.961762 -27551.2 -34967.8
175050 175050 175050 371.06 233.086 104877 0.962683 -27516.7 -34981.5
175100 175100 175100 375.608 271.542 104838 0.963044 -27484.9 -35041.2
175150 175150 175150 372.597 246.058 104852 0.962914 -27489.4 -34985.2
175200 175200 175200 370.333 257.043 104908 0.962403 -27520.9 -34971
175250 175250 175250 370.012 472.921 104996 0.961592 -27619.6 -35063.3
175300 175300 175300 367.349 0.565259 105120 0.96046 -27737.3 -35127.4
175350 175350 175350 366.049 -53.6437 105233 0.959425 -27778.6 -35142.6
175400 175400 175400 370.08 -534.219 105323 0.958604 -27774.7 -35219.7
175450 175450 175450 365.557 -137.841 105355 0.958311 -27737.4 -35091.5
175500 175500 175500 370.691 108.266 105356 0.958303 -27668.5 -35125.9
175550 175550 175550 370.777 -28.2751 105363 0.95824 -27615.1 -35074.2
175600 175600 175600 370.688 -24.8987 105369 0.958192 -27588.2 -35045.5
175650 175650 175650 373.956 61.6963 105372 0.958161 -27567.6 -35090.6
175700 175700 175700 367.679 -189.786 105373 0.958152 -27569.1 -34965.9
175750 175750 175750 364.826 -34.4335 105342 0.958437 -27559.6 -34899
175800 175800 175800 374.215 197.328 105297 0.958843 -27483 -35011.3
175850 175850 175850 376.386 257.913 105285 0.958953 -27381.8 -34953.7
175900 175900 175900 377.601 337.651 105314 0.958689 -27353.8 -34950.1
175950 175950 175950 374.494 -174.083 105379 0.958097 -27387.5 -34921.4
176000 176000 176000 367.44 -470.76 105416 0.957766 -27453.2 -34845.2
176050 176050 176050 357.406 -84.7947 105383 0.958061 -27505.7 -34695.8
176100 176100 176100 367.658 -61.5568 105306 0.958762 -27504.7 -34901.1
176150 176150 176150 373.696 351.238 105221 0.959532 -27479.3 -34997.2
176200 176200 176200 373.443 188.492 105184 0.959875 -27472.3 -34985
176250 176250 176250 372.302 97.5635 105183 0.95988 -27510.8 -35000.6
176300 176300 176300 369.984 -297.662 105202 0.959711 -27592.6 -35035.8
176350 176350 176350 364.902 -420.101 105184 0.959877 -27657 -34997.9
176400 176400 176400 360.407 -348.146 105095 0.96069 -27662.6 -34913.1
176450 176450 176450 365.165 -185.794 104926 0.962231 -27599 -34945.2
176500 176500 176500 373.768 -199.39 104707 0.964245 -27515.1 -35034.4
176550 176550 176550 377.658 322.327 104482 0.966324 -27486.5 -35084
176600 176600 176600 370.236 491.399 104314 0.967883 -27520.7 -34968.9
176650 176650 176650 368.628 449.922 104228 0.968681 -27565.3 -34981.2
176700 176700 176700 368.532 315.879 104214 0.968807 -27602.7 -35016.7
176750 176750 176750 365.97 322.881 104258 0.968402 -27618 -34980.4
176800 176800 176800 369.173 -10.453 104339 0.967645 -27610.1 -35036.9
176850 176850 176850 368.393 53.6151 104416 0.966937 -27592.5 -35003.7
176900 176900 176900 375.548 -242.138 104484 0.966305 -27581.4 -35136.5
176950 176950 176950 369.916 -17.6794 104524 0.965935 -27598.7 -35040.4
177000 177000 177000 370.875 127.902 104556 0.965635 -27630.8 -35091.9
177050 177050 177050 369.855 163.667 104610 0.965137 -27644.6 -35085.1
177100 177100 177100 372.783 68.2348 104683 0.964468 -27661.7 -35161.2
177150 177150 177150 371.395 66.6489 104767 0.963694 -27678.8 -35150.3
177200 177200 177200 368.741 -274.759 104864 0.962802 -27676.4 -35094.6
177250 177250 177250 366.437 -97.7303 104941 0.962094 -27660.8 -35032.6
177300 177300 177300 371.247 289.426 105005 0.961512 -27612.9 -35081.5
177350 177350 177350 372.495 431.041 105101 0.960627 -27572.6 -35066.3
177400 177400 177400 365.735 701.023 105258 0.959199 -27570.2 -34927.9
177450 177450 177450 369.163 -155.151 105485 0.957137 -27566.6 -34993.2
177500 177500 177500 367.45 -57.4274 105708 0.955117 -27518.6 -34910.7
177550 177550 177550 367.322 12.8247 105913 0.953264 -27370.3 -34759.9
177600 177600 177600 370.043 -45.6747 106102 0.951565 -27274.1 -34718.4
177650 177650 177650 364.705 -28.243 106262 0.950137 -27250.7 -34587.6
177700 177700 177700 370.411 -215.2 106383 0.949058 -27229.3 -34681
177750 177750 177750 372.939 -281.862 106446 0.948492 -27228.4 -34731
177800 177800 177800 370 -301.64 106449 0.948467 -27270 -34713.5
177850 177850 177850 371.978 -390.48 106388 0.949011 -27344.6 -34827.8
177900 177900 177900 368.837 -255.829 106267 0.950093 -27423.9 -34844
177950 177950 177950 370.477 -417.911 106108 0.951516 -27461 -34914.1
178000 178000 178000 366.813 -178.231 105905 0.953342 -27474.6 -34854
178050 178050 178050 370.799 -73.4853 105691 0.955268 -27465.3 -34924.8
178100 178100 178100 373.518 54.8376 105496 0.957031 -27476.1 -34990.4
178150 178150 178150 368.003 152.774 105341 0.958439 -27516.4 -34919.7
178200 178200 178200 368.203 2.91508 105231 0.959448 -27586 -34993.3
178250 178250 178250 367.048 76.3815 105135 0.960324 -27696 -35080.1
178300 178300 178300 363.864 81.8319 105048 0.961118 -27760.1 -35080.2
178350 178350 178350 363.336 -105.347 104964 0.961883 -27768.3 -35077.7
178400 178400 178400 366.265 -193.232 104869 0.962757 -27718.2 -35086.6
178450 178450 178450 373.197 -49.448 104758 0.963778 -27652.2 -35160
178500 178500 178500 370.722 182.048 104649 0.964785 -27612.3 -35070.3
178550 178550 178550 369.56 468.72 104577 0.965445 -27593.8 -35028.5
178600 178600 178600 372.45 367.002 104569 0.965517 -27597.8 -35090.5
178650 178650 178650 371.283 37.9864 104606 0.965176 -27616.1 -35085.4
178700 178700 178700 369.293 63.2 104663 0.964649 -27638.6 -35067.9
178750 178750 178750 368.106 133.023 104735 0.963993 -27655.8 -35061.2
178800 178800 178800 369.045 131.43 104818 0.963226 -27659.2 -35083.5
178850 178850 178850 371.254 -174.351 104914 0.962347 -27659.5 -35128.2
178900 178900 178900 368.853 -318.018 105000 0.96156 -27645.6 -35065.9
178950 178950 178950 370.983 -122.191 105049 0.961107 -27613 -35076.2
179000 179000 179000 373.956 99.6092 105087 0.960762 -27586.9 -35110
179050 179050 179050 373.67 109.956 105149 0.960195 -27584.8 -35102.1
179100 179100 179100 368.683 11.0989 105231 0.959449 -27617.8 -35034.8
179150 179150 179150 365.591 103.226 105315 0.958677 -27732.4 -35087.2
179200 179200 179200 363.021 -168.221 105407 0.95784 -27818.4 -35121.5
179250 179250 179250 365.251 -197.667 105473 0.957246 -27827.4 -35175.4
179300 179300 179300 366.288 -312.59 105513 0.956883 -27778.3 -35147.1
179350 179350 179350 367.469 -263.976 105515 0.956864 -27697.8 -35090.4
179400 179400 179400 373.45 -123.347 105481 0.957171 -27621.9 -35134.8
179450 179450 179450 371.024 22.5312 105438 0.957557 -27584.7 -35048.8
179500 179500 179500 374.93 -0.373186 105404 0.957867 -27561.9 -35104.5
179550 179550 179550 371.95 216.677 105387 0.958028 -27562.5 -35045.2
179600 179600 179600 368.996 -160.233 105399 0.957916 -27601.9 -35025.2
179650 179650 179650 365.817 17.7992 105398 0.957925 -27659.5 -35018.8
179700 179700 179700 362.844 -23.4341 105385 0.958042 -27696.9 -34996.4
179750 179750 179750 363.499 -387.794 105357 0.958299 -27667.6 -34980.2
179800 179800 179800 372.494 -537.502 105263 0.959152 -27528.5 -35022.1
179850 179850 179850 372.139 152.023 105103 0.960616 -27425.7 -34912.2
179900 179900 179900 377.053 242.136 104952 0.961997 -27404.9 -34990.3
